OT,surgery_duration,schedule_day,simulation_day
MRI,53,11,263
3,39,11,263
5,955,7,259
7,149,9,261
4,1089,10,262
1,106,9,261
1,77,11,263
MRI,51,11,263
1,113,10,262
8,319,7,259
9,62,0,252
MRI,54,7,259
7,100,14,266
1,108,4,256
5,535,14,266
2,51,14,266
6,528,14,266
MRI,36,15,267
7,717,14,266
MRI,54,15,267
MRI,53,15,267
7,62,15,267
1,59,14,266
5,192,15,267
3,44,15,267
10,115,14,266
3,74,15,267
5,278,15,267
7,96,16,268
MRI,65,15,267
6,75,16,268
9,759,14,266
3,99,3,171
1,59,15,267
5,70,11,263
2,62,7,259
2,59,17,269
4,52,17,269
5,2247,16,268
8,122,16,268
4,369,16,268
10,105,14,266
5,125,10,262
MRI,46,18,270
MRI,51,18,270
5,620,18,270
4,674,18,270
3,602,18,270
3,55,18,270
3,343,0,224
1,1168,18,270
MRI,34,18,270
MRI,47,18,270
6,477,18,270
9,1163,16,268
2,33,21,273
5,25,21,273
MRI,41,21,273
MRI,44,21,273
MRI,48,21,273
6,360,21,273
9,62,21,273
1,69,16,268
MRI,74,21,273
MRI,55,21,273
5,1076,21,273
MRI,63,21,273
3,356,22,274
5,143,22,274
2,671,22,274
1,81,21,273
MRI,52,22,274
9,39,9,261
3,30,22,274
1,72,17,269
5,184,22,274
5,131,22,274
10,1094,21,273
MRI,68,22,274
7,48,22,274
5,110,22,274
4,32,22,274
4,26,22,274
7,601,16,268
1,52,22,274
3,763,10,262
7,28,23,275
4,56,23,275
5,1451,23,275
9,1643,23,275
7,38,17,269
5,888,24,276
7,92,25,277
3,463,25,277
1,73,23,275
4,806,25,277
MRI,57,25,277
9,1006,21,273
3,84,25,277
MRI,41,25,277
5,1471,25,277
8,549,21,273
4,555,24,276
3,208,21,273
3,326,7,259
1,1084,25,277
4,94,16,268
2,106,0,280
1,41,0,280
6,377,0,280
8,444,14,266
3,200,24,276
5,960,0,280
7,774,0,280
3,57,1,281
MRI,55,1,281
1,155,24,276
2,152,1,281
9,107,23,275
2,139,1,281
1,60,1,281
8,1319,1,281
5,47,1,281
7,59,2,282
MRI,48,1,281
4,427,2,282
3,72,0,252
9,3337,0,280
5,1273,2,282
2,95,3,283
3,56,2,282
7,42,1,281
8,1239,2,282
MRI,25,4,284
MRI,40,4,284
10,232,1,281
1,39,3,283
MRI,54,4,284
7,383,2,282
5,825,4,284
3,292,4,284
MRI,30,4,284
1,72,4,284
4,1423,4,284
9,69,0,280
10,242,0,280
4,141,3,283
1,84,2,282
10,254,2,282
6,26,4,284
8,363,0,280
2,59,7,287
MRI,64,7,287
6,620,7,287
10,97,7,287
3,168,7,287
9,1019,7,287
MRI,58,8,288
10,133,7,287
MRI,59,7,287
MRI,64,7,287
5,224,8,288
MRI,112,8,288
8,98,8,288
5,152,8,288
5,150,8,288
MRI,47,8,288
2,283,8,288
10,118,7,287
10,94,9,289
5,44,9,289
9,68,9,289
8,714,9,289
6,73,9,289
10,100,9,289
6,874,9,289
4,263,9,289
MRI,44,8,288
5,30,9,289
5,22,10,290
1,75,7,287
9,58,23,275
6,56,10,290
2,95,10,290
4,1018,10,290
9,1049,9,289
MRI,83,11,291
MRI,54,11,291
3,62,11,291
4,163,11,291
3,327,11,291
MRI,61,11,291
1,91,10,290
1,79,8,288
9,51,9,289
5,591,11,291
2,45,24,276
1,43,9,289
MRI,18,11,291
1,89,11,291
5,95,9,289
8,517,7,287
7,58,14,294
MRI,52,4,284
6,376,14,294
10,122,14,294
5,371,14,294
7,675,14,294
5,725,7,287
5,665,15,295
MRI,41,15,295
10,221,15,295
3,54,15,295
6,102,16,296
3,35,15,295
7,97,16,296
MRI,44,15,295
4,32,16,296
7,518,16,296
1,60,14,294
5,2016,16,296
4,205,16,296
7,103,17,297
1,126,16,296
7,64,9,289
2,45,14,294
7,84,15,295
MRI,69,18,298
MRI,56,18,298
3,315,18,298
1,90,17,297
3,58,18,298
8,506,14,294
10,120,14,294
MRI,64,18,298
7,102,9,289
4,627,18,298
3,160,0,280
5,962,18,298
9,1582,14,294
3,39,18,298
7,788,18,298
9,1400,16,296
1,80,15,295
1,867,18,298
6,372,21,301
MRI,48,21,301
5,903,21,301
MRI,59,21,301
7,169,8,288
4,19,22,302
MRI,82,22,302
4,13,22,302
5,401,22,302
7,53,22,302
7,63,22,302
2,245,22,302
2,56,17,297
5,289,22,302
MRI,52,22,302
7,79,23,303
5,28,21,301
6,129,23,303
8,206,23,303
4,48,23,303
5,37,24,304
5,29,23,303
10,87,23,303
9,88,23,303
5,59,24,304
7,522,24,304
2,44,21,301
3,353,21,301
5,912,24,304
3,71,25,305
8,532,21,301
3,330,25,305
1,74,21,301
MRI,68,25,305
4,1126,25,305
5,1126,25,305
7,76,25,305
MRI,35,18,298
3,72,25,305
1,54,24,304
3,139,23,303
9,68,23,303
4,179,23,303
9,725,23,303
2,46,0,308
1,54,0,308
6,466,0,308
5,708,0,308
MRI,53,25,305
1,103,22,302
7,1239,0,308
6,236,25,305
7,48,1,309
MRI,41,1,309
7,142,1,309
2,218,1,309
MRI,54,1,309
3,81,1,309
2,231,1,309
2,59,1,309
1,74,1,309
3,58,2,310
4,102,2,310
7,77,2,310
1,73,23,303
8,802,2,310
5,1297,2,310
4,76,2,310
7,561,2,310
3,316,2,310
5,34,3,311
8,447,0,308
4,282,3,311
6,52,4,312
5,597,4,312
4,1160,4,312
9,59,2,310
3,277,4,312
3,274,0,308
10,8566,0,308
9,102,0,308
7,725,4,312
3,349,3,283
MRI,71,7,315
MRI,32,1,309
MRI,44,7,315
6,630,7,315
10,108,7,315
1,86,4,312
1,47,3,311
8,48,8,316
2,258,8,316
3,110,14,266
5,106,8,316
9,741,7,315
5,221,8,316
5,159,8,316
10,171,7,315
5,40,9,317
5,27,9,317
1,71,2,310
7,63,9,317
7,46,9,317
1,64,8,316
7,38,9,317
9,111,9,317
7,64,9,317
8,630,9,317
3,243,14,294
6,158,9,317
10,99,9,317
1,91,7,315
6,286,9,317
6,214,9,317
10,71,9,317
2,66,10,318
7,442,10,318
6,139,10,318
4,200,9,317
8,492,7,315
5,1335,10,318
1,116,9,317
3,142,11,319
2,44,7,315
4,1906,10,318
5,815,11,319
9,1733,0,308
MRI,153,11,291
1,76,11,319
MRI,45,11,319
5,1453,7,315
10,165,7,315
1,101,10,318
2,40,14,322
5,511,14,322
6,355,14,322
7,45,14,322
3,45,11,319
7,1471,14,322
7,58,15,323
3,34,15,323
5,178,15,323
6,246,11,319
10,134,15,323
3,42,15,323
9,1194,14,322
MRI,48,15,323
5,95,15,323
5,222,15,323
4,194,16,324
6,105,16,324
4,39,16,324
9,1158,16,324
10,128,14,322
9,211,2,310
7,60,15,323
7,558,16,324
1,62,14,322
MRI,49,18,326
3,321,18,326
7,403,18,326
3,81,18,326
MRI,35,18,326
4,852,18,326
MRI,43,18,326
1,85,15,323
8,281,14,322
1,117,17,325
1,70,16,324
5,1518,16,324
3,37,11,319
5,74,21,329
MRI,46,7,315
3,184,10,318
2,42,21,329
5,859,21,329
6,964,21,329
MRI,114,22,330
7,109,22,330
7,53,22,330
5,302,22,330
MRI,33,22,330
MRI,61,21,329
4,71,22,330
MRI,59,18,326
5,183,22,330
2,102,22,330
4,59,22,330
7,52,23,331
2,142,22,330
7,31,22,330
10,187,21,301
5,1305,23,331
4,70,23,331
5,38,24,332
7,574,24,332
9,50,23,331
1,109,21,329
MRI,64,25,333
7,53,25,333
7,84,25,333
3,145,25,333
3,393,17,241
3,195,3,199
2,49,17,325
5,921,25,333
3,25,25,333
MRI,39,25,333
4,1173,25,333
1,101,23,331
3,239,23,331
1,63,22,330
3,135,21,329
9,111,23,331
2,102,0,336
6,380,0,336
1,40,0,336
7,746,0,336
5,1142,0,336
3,26,1,337
8,601,21,329
3,188,0,336
2,85,1,337
5,65,1,337
7,76,1,337
1,68,1,337
2,201,1,337
1,553,25,333
4,176,2,338
7,63,2,338
MRI,76,1,337
7,90,1,337
8,951,1,337
7,504,2,338
8,1084,2,338
4,65,2,338
7,32,3,339
3,145,10,290
9,153,21,329
6,395,3,339
5,613,2,338
2,67,3,339
4,84,3,339
3,59,2,338
6,69,4,340
7,731,4,340
4,771,4,340
3,303,4,340
5,2206,3,339
3,204,2,338
9,83,2,338
1,78,2,338
1,81,3,339
2,54,24,332
10,223,2,338
9,27,0,336
MRI,31,7,343
10,108,7,343
MRI,56,7,343
6,395,7,343
10,333,21,329
MRI,35,4,340
MRI,55,7,343
MRI,72,8,344
5,227,8,344
MRI,56,8,344
MRI,51,8,344
1,80,4,340
5,109,8,344
5,209,8,344
9,241,9,345
10,879,0,336
6,93,9,345
6,248,9,345
3,545,8,344
6,178,9,345
4,213,9,345
2,251,8,344
9,69,9,345
10,173,9,345
7,232,8,344
8,1256,9,345
1,110,8,344
9,1188,23,331
5,22,9,345
3,320,10,346
4,930,10,346
MRI,29,11,347
2,66,7,343
3,150,11,347
4,110,11,347
1,95,7,343
MRI,66,11,347
5,1025,11,347
1,71,9,345
3,160,3,339
10,221,7,343
9,1356,7,343
7,33,9,345
1,79,10,346
3,41,11,347
8,435,0,336
2,53,14,350
5,47,10,346
6,364,14,350
MRI,46,11,347
8,602,7,343
5,1470,7,343
5,1230,14,350
MRI,44,15,351
3,59,15,351
7,30,14,350
5,180,15,351
9,1510,14,350
MRI,67,15,351
5,161,15,351
7,2168,14,350
3,257,14,350
5,140,15,351
10,81,15,351
MRI,41,15,351
MRI,52,15,351
6,336,11,347
3,31,15,351
6,109,16,352
4,152,16,352
3,102,3,311
2,70,10,346
8,56,16,352
4,73,16,352
7,844,16,352
6,108,16,352
7,52,16,352
2,34,17,353
3,177,17,353
5,1685,16,352
6,199,17,353
5,812,17,353
4,65,16,352
7,44,17,353
8,122,16,352
MRI,77,18,354
3,197,18,354
3,52,18,354
MRI,58,18,354
MRI,62,18,354
6,534,18,354
10,276,16,352
4,736,18,354
10,112,14,350
7,837,18,354
5,922,18,354
1,63,14,350
4,58,17,353
MRI,52,18,354
MRI,41,18,354
7,68,18,354
MRI,27,21,357
1,83,15,351
MRI,51,21,357
2,66,21,357
9,72,21,357
MRI,112,21,357
6,709,21,357
MRI,61,21,357
5,935,21,357
3,235,17,325
1,58,16,352
MRI,78,22,358
4,79,22,358
2,164,22,358
MRI,65,22,358
3,450,22,358
7,95,22,358
5,110,22,358
5,238,22,358
7,52,22,358
5,171,22,358
4,41,22,358
4,39,22,358
10,74,23,359
10,2731,21,357
7,73,23,359
2,68,22,358
5,28,21,357
5,67,23,359
4,338,23,359
3,218,21,357
5,1038,23,359
8,930,22,358
1,77,21,357
9,43,23,359
2,87,24,360
4,121,24,360
1,120,23,359
5,1046,24,360
3,168,7,343
MRI,46,25,361
9,1118,21,357
9,106,23,359
MRI,36,25,361
9,2291,16,352
6,136,23,359
3,181,25,361
MRI,56,25,361
4,873,25,361
7,66,25,361
MRI,131,25,361
8,325,23,359
1,106,24,360
7,574,23,359
5,3492,25,361
1,93,22,358
3,59,25,361
9,79,21,301
1,40,0,364
6,6142,24,360
5,403,0,364
7,1119,0,364
7,965,24,360
MRI,40,1,365
7,75,1,365
8,522,14,350
9,1557,0,364
5,48,1,365
7,60,1,365
2,173,1,365
2,254,1,365
1,42,1,365
MRI,50,1,365
8,1246,1,365
4,145,2,366
7,92,2,366
7,550,2,366
3,404,2,366
5,920,2,366
9,62,2,366
3,45,1,365
3,375,23,359
9,100,2,366
2,65,3,367
MRI,55,1,365
3,64,2,366
4,96,3,367
8,1659,2,366
MRI,49,4,368
9,121,0,364
3,186,24,360
8,328,21,357
MRI,51,4,368
5,1342,3,367
6,162,3,367
MRI,38,4,368
8,114,4,368
3,53,4,368
MRI,58,4,368
4,669,4,368
7,907,4,368
3,252,4,368
MRI,57,4,368
1,48,2,366
1,102,3,367
4,79,2,366
5,865,4,368
10,420,0,364
MRI,35,7,371
MRI,43,7,371
MRI,73,7,371
MRI,45,7,371
10,103,7,371
7,71,24,360
6,1024,7,371
3,159,0,364
6,250,7,371
MRI,66,8,372
8,48,8,372
3,112,7,371
10,246,2,366
8,480,0,364
9,1748,7,371
2,279,8,372
10,137,7,371
7,81,9,373
7,72,9,373
9,67,9,373
5,93,9,373
5,46,9,373
8,110,8,372
10,149,9,373
6,259,9,373
6,79,9,373
7,68,9,373
3,625,8,372
8,894,9,373
4,215,9,373
10,104,9,373
10,97,7,371
6,679,9,373
7,84,9,373
MRI,33,8,372
2,82,10,374
9,117,9,373
6,116,10,374
MRI,43,11,375
7,15,9,373
6,29,10,374
1,97,7,371
MRI,47,11,375
2,47,7,371
3,104,11,375
5,951,10,374
4,1565,10,374
4,146,11,375
4,184,11,375
9,1643,23,359
7,69,10,374
3,75,11,375
5,641,11,375
1,617,25,361
5,105,9,373
3,110,10,374
MRI,25,11,375
5,565,14,378
10,77,14,378
6,581,14,378
6,239,14,378
2,38,14,378
9,1335,14,378
7,199,11,375
5,102,15,379
1,25,8,372
3,43,15,379
MRI,55,15,379
3,39,15,379
5,196,15,379
7,1152,14,378
MRI,71,15,379
5,254,15,379
1,80,11,375
10,160,14,378
8,631,7,371
7,70,16,380
5,1918,7,371
6,129,16,380
4,42,16,380
4,149,16,380
7,965,16,380
MRI,42,15,379
5,1333,16,380
2,119,17,381
4,81,16,380
7,24,14,378
9,1155,16,380
2,238,15,379
MRI,46,18,382
3,120,18,382
MRI,49,18,382
MRI,55,18,382
6,548,18,382
1,61,15,379
5,837,18,382
8,36,16,380
4,691,18,382
3,31,18,382
1,71,14,378
6,131,16,380
3,52,17,381
1,55,16,380
7,82,17,381
MRI,55,18,382
MRI,50,18,382
8,469,14,378
MRI,68,21,385
5,43,21,385
6,326,21,385
10,362,16,380
5,711,21,385
MRI,45,21,385
7,70,22,386
MRI,70,22,386
4,24,22,386
2,375,22,386
5,130,22,386
4,38,22,386
6,1927,21,385
5,91,22,386
5,263,22,386
7,88,22,386
9,77,23,387
6,186,11,375
4,229,23,387
5,69,23,387
2,108,21,385
5,855,23,387
MRI,62,15,379
1,73,23,387
10,3291,22,386
6,202,23,387
8,2475,22,386
3,408,22,386
7,34,24,388
MRI,37,25,389
MRI,53,25,389
3,79,25,389
MRI,134,25,389
3,168,25,389
1,263,21,385
MRI,36,25,389
4,926,25,389
3,609,3,367
MRI,46,25,389
3,157,24,388
3,158,7,315
8,560,21,385
3,79,21,385
4,172,24,388
9,86,21,385
6,453,0,392
5,356,0,392
5,941,25,389
1,46,0,392
1,84,22,386
9,81,0,392
2,298,1,393
7,60,1,393
7,54,1,393
1,68,24,388
5,76,1,393
2,118,1,393
6,180,25,389
2,47,0,392
9,84,2,394
4,97,2,394
7,1039,0,392
3,122,23,387
3,115,2,394
5,819,2,394
4,167,2,394
4,73,2,394
10,831,21,385
5,61,3,395
8,843,2,394
1,88,2,394
8,351,0,392
6,64,3,395
7,473,2,394
4,86,3,395
MRI,56,1,393
6,40,4,396
7,52,4,396
MRI,43,4,396
2,36,24,388
9,1370,0,392
3,54,2,394
3,237,4,396
10,1636,0,392
7,912,4,396
3,242,3,395
8,920,4,396
4,1323,4,396
5,857,4,396
7,184,8,372
10,91,2,394
7,122,23,387
10,123,7,399
6,514,7,399
MRI,58,7,399
2,50,7,399
1,55,1,393
MRI,40,8,400
3,382,14,378
5,119,8,400
5,118,8,400
5,180,8,400
8,142,8,400
8,80,8,400
2,644,8,400
MRI,35,8,400
5,61,9,401
6,131,9,401
10,75,7,399
10,1015,8,400
10,156,9,401
5,43,9,401
9,312,9,401
1,78,4,396
1,55,3,395
9,1018,21,385
10,139,9,401
5,180,9,401
6,286,9,401
7,76,9,401
7,43,9,401
4,254,9,401
8,1291,9,401
6,55,10,402
9,74,9,401
5,885,10,402
7,41,2,394
6,92,10,402
4,1211,10,402
10,48,7,399
8,41,11,403
4,185,11,403
3,219,11,403
7,225,11,403
MRI,53,11,403
MRI,33,1,393
1,121,8,400
3,110,11,403
1,108,10,402
5,1043,11,403
7,81,9,401
7,78,9,401
2,41,10,402
9,1522,7,399
6,67,11,403
1,98,11,403
10,56,14,406
6,729,14,406
5,261,14,406
7,881,14,406
5,415,14,406
3,199,14,406
7,30,15,407
2,128,15,407
3,28,15,407
MRI,52,15,407
5,96,15,407
8,301,7,399
10,79,14,406
5,132,15,407
5,90,15,407
MRI,71,15,407
5,222,15,407
5,1314,7,399
MRI,16,15,407
8,1146,15,407
7,69,16,408
10,226,15,407
6,71,16,408
4,100,16,408
8,192,16,408
10,89,14,406
2,96,3,395
5,1370,16,408
7,82,14,406
7,89,17,409
9,2059,16,408
3,15,15,407
1,67,16,408
5,535,17,409
MRI,47,18,410
7,740,16,408
3,316,18,410
MRI,50,18,410
MRI,34,18,410
4,1062,18,410
1,49,14,406
4,50,16,408
7,89,15,407
2,47,17,409
9,1719,14,406
1,76,15,407
1,862,18,410
9,38,21,413
6,258,21,413
7,87,17,409
MRI,40,21,413
5,96,21,413
4,58,16,408
5,703,21,413
4,45,22,414
4,75,22,414
MRI,59,22,414
1,64,21,413
5,221,22,414
10,185,16,408
7,787,18,410
2,61,22,414
2,317,22,414
5,175,22,414
4,25,22,414
5,151,22,414
3,219,21,413
MRI,119,22,414
9,2453,21,413
7,36,23,415
4,76,23,415
4,246,23,415
5,1684,23,415
6,151,23,415
7,373,24,416
7,45,22,414
9,144,23,415
3,80,25,417
MRI,58,25,417
3,223,25,417
8,547,14,406
10,2681,21,413
3,68,25,417
4,1146,25,417
1,83,22,414
MRI,35,21,413
1,92,24,416
5,559,25,417
1,47,23,415
7,237,8,400
2,85,0,420
3,119,23,415
5,619,0,420
6,509,0,420
1,48,0,420
7,1433,0,420
7,75,25,417
7,71,1,421
2,30,24,416
2,233,1,421
1,61,1,421
2,77,1,421
9,101,0,420
7,46,1,421
5,63,1,421
7,70,2,422
4,178,2,422
3,78,2,422
7,70,25,417
9,30,0,420
8,1148,2,422
5,1174,2,422
4,52,2,422
8,571,21,413
5,95,3,423
2,34,3,423
7,203,2,422
4,85,3,423
6,70,4,424
2,105,21,413
3,620,3,423
4,1282,4,424
3,244,4,424
1,97,4,424
1,85,3,423
5,2339,4,424
7,645,4,424
MRI,68,25,417
9,131,2,422
MRI,41,4,424
1,89,2,422
2,170,0,364
8,478,0,420
6,526,7,427
MRI,43,7,427
10,92,7,427
MRI,72,7,427
10,97,7,427
MRI,41,8,428
MRI,64,8,428
3,392,8,428
5,217,8,428
8,63,8,428
10,377,2,422
3,34,8,428
5,93,8,428
5,115,8,428
2,107,14,406
9,73,2,422
7,79,9,429
1,117,7,427
6,61,9,429
6,296,9,429
5,28,9,429
MRI,108,8,428
10,168,9,429
5,112,9,429
1,49,8,428
6,362,9,429
4,214,9,429
2,14,10,430
8,879,9,429
10,90,9,429
4,891,10,430
1,58,9,429
MRI,45,11,431
2,35,7,427
3,92,11,431
3,103,11,431
3,279,7,427
5,1490,11,431
9,126,9,429
9,1148,9,429
1,154,10,430
1,76,11,431
9,1690,7,427
2,69,14,434
9,55,9,429
5,585,14,434
6,543,14,434
6,172,11,431
7,119,14,434
MRI,32,11,431
7,1070,14,434
MRI,63,15,435
3,33,15,435
5,1489,7,427
3,38,15,435
MRI,40,15,435
MRI,35,15,435
10,120,15,435
7,84,15,435
5,120,15,435
7,68,9,429
5,146,15,435
MRI,20,15,435
MRI,56,15,435
MRI,65,15,435
5,137,15,435
5,112,15,435
7,79,16,436
3,147,10,430
8,559,7,427
6,73,16,436
1,104,14,434
4,37,16,436
4,121,16,436
7,345,16,436
4,160,16,436
8,85,16,436
9,786,16,436
1,61,15,435
7,78,17,437
10,416,16,436
6,140,16,436
5,967,17,437
5,1351,16,436
1,75,16,436
MRI,34,18,438
MRI,60,18,438
1,101,17,437
3,136,18,438
5,703,18,438
2,165,17,437
7,75,18,438
4,855,18,438
6,693,18,438
MRI,62,18,438
4,82,17,437
3,51,18,438
7,598,18,438
1,940,18,438
MRI,65,18,438
MRI,61,18,438
MRI,51,21,441
5,81,21,441
3,159,14,434
9,50,21,441
MRI,43,21,441
6,405,21,441
5,995,21,441
3,221,17,437
MRI,46,22,442
4,32,22,442
9,1264,14,434
2,255,22,442
4,51,22,442
7,55,22,442
3,547,22,442
9,1682,21,441
5,178,22,442
MRI,58,21,441
5,135,22,442
2,54,22,442
9,65,23,443
5,153,22,442
5,758,23,443
9,98,23,443
MRI,131,22,442
4,427,23,443
3,215,21,441
2,54,24,444
MRI,45,25,445
MRI,56,25,445
7,930,23,443
7,55,25,445
3,352,25,445
8,336,21,441
4,1371,25,445
MRI,62,25,445
1,46,23,443
3,140,10,402
7,73,22,442
1,82,22,442
2,33,0,448
2,26,21,441
MRI,59,21,441
1,29,0,448
6,612,0,448
5,650,0,448
MRI,50,1,449
9,1569,0,448
9,42,0,448
MRI,49,1,449
1,65,1,449
7,956,0,448
2,149,1,449
2,169,1,449
3,104,2,450
4,299,2,450
5,36,2,450
1,94,2,450
3,21,1,449
MRI,56,1,449
10,1180,21,441
7,905,2,450
1,40,21,441
MRI,37,1,449
9,83,2,450
5,1256,3,451
3,281,14,322
MRI,48,4,452
4,672,4,452
MRI,34,4,452
MRI,49,4,452
7,71,1,449
7,1346,4,452
5,1394,4,452
3,360,4,452
MRI,66,4,452
9,90,2,450
1,75,3,451
MRI,42,7,455
MRI,37,7,455
1,70,4,452
6,1089,7,455
MRI,20,7,455
MRI,76,8,456
2,62,7,455
10,83,7,455
5,249,8,456
3,167,0,448
MRI,94,7,455
5,271,8,456
1,89,7,455
3,136,23,443
5,32,9,457
MRI,59,8,456
6,90,9,457
7,53,9,457
6,156,9,457
9,71,9,457
5,128,9,457
9,1254,7,455
MRI,47,7,455
1,65,8,456
9,184,9,457
6,218,9,457
2,52,10,458
5,1213,7,455
4,327,9,457
5,41,9,457
7,76,9,457
6,119,10,458
5,60,10,458
1,82,10,458
MRI,57,11,459
MRI,39,11,459
3,57,11,459
3,184,11,459
MRI,68,11,459
8,307,7,455
8,428,0,448
4,137,11,459
4,133,11,459
10,150,7,455
5,215,10,458
5,980,11,459
1,52,9,457
1,59,11,459
2,69,14,462
7,61,14,462
6,840,14,462
10,68,14,462
7,1199,14,462
MRI,50,15,463
MRI,37,15,463
MRI,61,15,463
3,55,15,463
10,151,15,463
MRI,69,15,463
MRI,31,15,463
5,2401,14,462
MRI,130,25,445
10,1508,0,448
6,87,16,464
4,190,16,464
1,81,14,462
8,73,16,464
3,50,15,463
7,49,16,464
7,61,15,463
5,983,16,464
3,150,14,462
9,1026,23,443
1,93,16,464
8,432,14,462
1,66,15,463
MRI,24,18,466
MRI,27,18,466
3,77,18,466
10,117,14,462
3,102,18,466
MRI,61,18,466
4,1399,18,466
4,48,16,464
10,290,16,464
1,674,18,466
1,79,17,465
9,1089,16,464
MRI,44,18,466
3,182,17,409
MRI,52,21,469
5,575,21,469
6,894,21,469
MRI,55,21,469
1,71,21,469
7,49,22,470
7,59,22,470
4,45,22,470
7,50,22,470
MRI,105,21,469
5,316,22,470
4,34,22,470
5,129,22,470
MRI,79,22,470
9,1798,14,462
2,140,22,470
5,164,22,470
9,921,21,469
1,56,22,470
2,144,21,469
4,75,23,471
5,868,23,471
8,679,21,469
10,537,21,469
3,209,7,455
7,639,24,472
MRI,61,25,473
3,164,25,473
4,936,25,473
5,20,21,469
9,83,23,471
5,1132,25,473
3,140,25,473
MRI,121,25,473
1,1080,25,473
9,37,23,471
2,107,0,476
5,348,0,476
6,432,0,476
1,61,0,476
7,620,0,476
7,66,1,477
2,222,1,477
7,60,1,477
1,83,23,471
3,538,0,420
MRI,63,1,477
9,66,0,476
9,812,0,476
2,81,1,477
4,215,2,478
1,95,1,477
5,704,2,478
9,90,2,478
9,54,2,478
2,73,17,465
7,64,22,470
4,64,2,478
1,79,24,472
3,281,0,476
7,58,3,479
3,62,2,478
5,906,3,479
1,122,2,478
MRI,68,4,480
4,522,4,480
6,144,3,479
MRI,59,4,480
5,754,4,480
2,62,24,472
MRI,44,4,480
7,556,4,480
8,380,0,476
3,187,24,472
1,46,3,479
3,286,4,480
1,83,4,480
MRI,22,7,483
MRI,27,7,483
MRI,49,7,483
MRI,76,7,483
6,296,7,483
6,812,7,483
MRI,35,7,483
2,102,7,483
10,134,7,483
3,233,21,469
MRI,32,8,484
5,218,8,484
3,1006,8,484
5,113,8,484
8,97,8,484
5,178,8,484
7,54,9,485
10,65,9,485
5,30,9,485
6,95,9,485
9,63,21,469
4,277,9,485
9,227,9,485
1,82,7,483
8,86,9,485
10,184,7,483
6,1041,9,485
5,933,7,483
5,75,10,486
10,118,9,485
2,33,10,486
3,266,10,486
4,651,10,486
1,78,8,484
4,186,11,487
MRI,42,11,487
9,1317,7,483
3,103,11,487
3,70,11,487
8,367,7,483
1,93,9,485
5,731,11,487
9,793,9,485
9,50,9,485
MRI,45,11,487
7,60,14,490
2,89,14,490
2,75,3,479
1,41,11,487
1,98,10,486
7,182,11,487
6,834,14,490
5,1025,14,490
7,954,14,490
MRI,68,15,491
MRI,49,15,491
MRI,40,15,491
3,37,15,491
3,566,7,483
3,49,15,491
6,197,11,487
1,81,14,490
5,372,15,491
5,104,15,491
7,58,15,491
9,3197,14,490
6,103,16,492
9,46,16,492
4,41,16,492
7,59,16,492
9,984,23,471
10,106,15,491
2,21,17,493
8,124,16,492
7,88,17,493
5,1736,16,492
4,157,16,492
1,673,18,326
6,56,16,492
1,74,15,491
MRI,37,18,494
MRI,52,18,494
MRI,65,15,491
3,247,0,392
MRI,95,18,494
3,221,18,494
3,123,18,494
3,210,23,471
4,761,18,494
5,2722,17,493
7,556,18,494
MRI,53,18,494
1,383,18,494
MRI,39,18,494
1,58,16,492
MRI,60,18,494
1,74,17,493
MRI,48,21,497
MRI,38,21,497
6,473,21,497
9,102,21,497
8,619,14,490
2,19,21,497
3,205,14,490
MRI,53,21,497
MRI,59,21,497
4,69,22,498
4,49,22,498
MRI,98,22,498
3,637,22,498
9,1655,21,497
5,179,22,498
5,763,21,497
5,127,22,498
7,87,22,498
5,159,22,498
5,43,21,497
7,69,23,499
9,105,23,499
2,811,22,498
4,531,23,499
1,105,22,498
6,139,23,499
1,59,21,497
5,1491,23,499
2,86,24,500
5,70,23,499
10,370,21,497
7,21,24,500
1,99,24,500
3,172,25,501
7,658,23,499
8,461,21,497
3,56,25,501
7,83,25,501
MRI,41,25,501
5,817,25,501
4,981,25,501
1,352,25,501
9,2542,23,499
10,249,16,492
3,187,23,499
8,250,23,499
9,27,0,504
1,55,0,504
6,471,0,504
5,230,0,504
5,518,0,504
2,27,0,504
7,569,0,504
MRI,45,1,505
2,252,1,505
7,52,1,505
MRI,23,1,505
MRI,51,21,497
10,548,0,504
2,67,1,505
2,93,1,505
9,74,23,499
4,121,2,506
1,46,1,505
1,83,23,499
7,47,2,506
7,680,2,506
9,93,2,506
MRI,56,1,505
5,1190,2,506
6,92,3,507
8,822,2,506
5,957,3,507
2,58,3,507
3,440,2,506
MRI,62,4,508
3,214,21,497
4,115,3,507
3,338,4,508
MRI,14,4,508
3,32,2,506
8,657,0,504
1,67,3,507
MRI,43,25,501
MRI,37,4,508
10,177,2,506
9,655,2,506
4,1088,4,508
MRI,62,7,511
MRI,60,7,511
6,658,7,511
1,93,2,506
10,95,7,511
MRI,48,8,512
3,351,8,512
8,46,8,512
5,59,1,505
9,1647,7,511
10,173,7,511
1,60,7,511
5,193,8,512
7,73,9,513
9,124,9,513
9,22,9,513
6,152,9,513
7,77,9,513
10,145,7,511
7,66,9,513
6,274,9,513
4,149,9,513
10,90,9,513
8,1497,9,513
6,72,10,514
7,26,10,514
5,75,9,513
MRI,64,7,511
5,62,10,514
5,122,9,513
MRI,38,11,515
3,74,11,515
3,222,11,515
4,139,11,515
5,1080,11,515
MRI,45,11,515
8,599,7,511
4,78,2,506
