OT,surgery_duration,schedule_day,simulation_day
6,1745,21,553
5,218,22,554
5,580,21,553
5,205,22,554
5,151,22,554
4,28,22,554
4,53,22,554
9,1751,14,546
7,49,23,555
4,213,23,555
5,1108,23,555
1,72,21,553
9,991,0,532
3,211,23,555
2,31,17,549
2,59,24,556
5,86,21,553
1,66,22,554
3,106,24,556
1,80,23,555
9,115,23,555
7,38,25,557
7,56,22,554
MRI,49,25,557
3,183,25,557
MRI,43,25,557
2,68,10,542
MRI,33,25,557
10,77,25,557
MRI,54,25,557
2,305,14,546
4,1213,25,557
8,81,25,557
3,86,25,557
5,1034,25,557
3,189,21,553
1,70,24,556
1,893,25,557
9,42,0,560
5,508,0,560
6,583,0,560
1,59,0,560
1,577,18,550
MRI,21,1,561
MRI,30,1,561
MRI,52,1,561
1,56,1,561
3,55,1,561
3,138,0,560
MRI,70,1,561
7,1951,0,560
MRI,51,1,561
2,186,1,561
7,61,2,562
2,80,1,561
3,92,14,434
3,141,2,562
9,139,2,562
4,175,2,562
5,660,2,562
8,452,21,553
9,977,0,560
9,159,2,562
3,25,1,561
9,2326,2,562
8,997,2,562
4,117,3,563
MRI,46,4,564
MRI,65,4,564
5,1460,3,563
3,699,4,564
2,56,0,560
MRI,73,4,564
7,998,4,564
4,1054,4,564
1,173,3,563
1,67,4,564
7,428,2,562
MRI,61,7,567
2,101,7,567
6,486,7,567
8,482,0,560
9,775,7,567
5,238,8,568
8,50,8,568
10,145,7,567
MRI,43,4,564
9,62,9,569
5,230,8,568
4,302,9,569
6,118,9,569
5,32,9,569
6,628,9,569
10,118,7,567
5,42,10,570
1,73,7,567
4,739,10,570
2,444,15,547
3,314,11,571
1,83,9,569
1,60,8,568
5,62,11,571
1,128,11,571
MRI,83,8,568
2,27,3,563
9,94,9,569
3,611,8,568
1,80,2,562
2,64,14,574
5,477,14,574
6,676,14,574
7,1092,14,574
8,507,7,567
3,149,7,567
3,37,15,575
5,292,15,575
9,800,16,548
MRI,39,15,575
10,132,15,575
5,150,15,575
7,60,15,575
3,36,15,575
5,1163,7,567
7,101,16,576
MRI,39,15,575
6,120,16,576
4,264,16,576
8,41,16,576
7,822,16,576
8,206,16,576
4,62,16,576
5,1364,16,576
1,74,14,574
7,48,17,577
9,1609,16,576
2,42,17,577
5,562,17,577
9,780,14,574
1,53,17,577
MRI,63,18,578
MRI,51,8,568
MRI,43,18,578
3,162,18,578
7,132,8,512
MRI,36,18,578
1,82,15,575
7,333,18,578
3,88,18,578
4,927,18,578
3,59,11,571
1,97,16,576
MRI,35,18,578
MRI,48,18,578
MRI,25,21,581
MRI,38,21,581
MRI,50,21,581
6,383,21,581
3,230,17,577
5,55,21,581
5,1066,21,581
MRI,65,22,582
5,356,22,582
4,16,22,582
3,471,22,582
MRI,45,15,575
10,594,21,581
MRI,77,22,582
7,49,22,582
4,28,22,582
5,231,22,582
2,236,22,582
2,147,22,582
5,30,23,583
9,272,23,583
1,103,21,581
2,60,21,581
10,173,23,583
4,555,23,583
3,65,3,563
5,61,24,584
1,67,22,582
6,139,23,583
1,95,23,583
7,1064,24,584
9,669,21,581
5,189,24,584
3,158,23,583
MRI,36,25,585
MRI,52,25,585
MRI,44,25,585
8,452,21,581
3,66,25,585
3,122,25,585
5,766,25,585
4,921,25,585
9,27,21,581
MRI,49,25,585
1,74,24,584
3,281,21,581
7,131,25,585
2,43,24,584
1,51,0,588
5,385,0,588
6,414,0,588
1,775,18,578
3,48,1,589
MRI,43,25,585
1,91,1,589
2,109,1,589
7,1195,0,588
4,243,2,590
2,135,1,589
9,53,2,590
10,395,0,560
3,68,2,590
MRI,52,1,589
9,109,23,583
1,87,2,590
9,34,0,588
MRI,46,1,589
MRI,25,4,592
MRI,45,4,592
MRI,58,4,592
3,74,25,585
4,924,4,592
2,38,0,588
6,161,25,585
7,124,1,589
10,421,0,532
8,350,0,588
1,74,4,592
2,37,7,595
MRI,50,7,595
MRI,37,7,595
6,409,7,595
MRI,45,7,595
9,1133,7,595
1,66,3,591
3,503,8,596
MRI,26,7,595
8,62,8,596
MRI,65,8,596
5,319,8,596
10,476,0,588
1,79,7,595
5,203,8,596
7,64,9,597
5,158,8,596
9,92,9,597
5,59,9,597
6,87,9,597
6,457,9,597
1,157,8,596
8,72,9,597
9,1063,9,597
5,170,9,597
10,136,7,595
2,65,10,598
3,98,7,595
1,105,9,597
5,20,11,599
5,912,7,595
MRI,28,8,596
MRI,24,11,599
9,67,9,597
MRI,101,11,599
8,481,7,595
10,104,7,595
2,57,3,591
MRI,46,11,599
3,176,11,599
1,75,11,599
4,101,11,599
5,182,11,599
1,93,10,598
3,239,0,588
5,37,10,598
7,29,14,602
10,104,14,602
6,1009,14,602
5,1177,14,602
7,1384,14,602
3,32,15,603
MRI,52,15,603
MRI,52,15,603
MRI,56,15,603
MRI,40,15,603
5,193,15,603
MRI,45,15,603
10,150,15,603
3,24,15,603
5,274,15,603
4,37,16,604
7,68,15,603
4,320,16,604
6,78,16,604
8,604,14,602
7,55,16,604
7,29,17,605
10,85,14,602
1,66,14,602
1,56,16,604
9,1494,0,588
3,213,7,539
MRI,47,18,606
3,171,18,606
3,87,18,606
2,41,17,605
5,1885,17,605
MRI,73,18,606
1,396,25,585
4,1452,18,606
9,971,14,602
9,690,16,604
MRI,54,18,606
2,59,14,602
1,882,18,606
MRI,73,21,609
6,233,21,609
5,891,21,609
MRI,61,21,609
MRI,53,21,609
5,126,22,610
5,180,22,610
7,71,22,610
3,400,22,610
9,267,23,611
4,53,22,610
4,45,22,610
2,117,22,610
5,195,22,610
5,1136,23,611
1,75,21,609
MRI,56,22,610
9,78,21,609
1,56,23,611
3,178,17,549
3,120,21,609
MRI,33,21,609
7,400,18,606
MRI,47,25,613
3,162,25,613
4,736,25,613
MRI,47,25,613
1,79,15,603
1,128,22,610
9,73,23,611
7,51,25,613
MRI,57,25,613
1,56,24,612
10,739,21,553
3,74,25,613
1,40,0,616
6,642,0,616
5,858,0,616
2,140,15,603
7,868,0,616
1,608,25,613
3,196,0,616
2,55,21,609
2,479,1,617
5,41,1,617
2,77,0,616
7,81,1,617
MRI,48,1,617
1,30,1,617
9,2796,0,616
9,68,2,618
7,40,2,618
7,531,2,618
3,249,2,618
4,56,2,618
5,1064,2,618
9,923,2,618
8,1239,2,618
4,96,2,618
MRI,60,1,617
9,98,2,618
1,67,2,618
3,55,2,618
5,750,3,619
MRI,47,4,620
9,1278,21,609
4,715,4,620
MRI,35,4,620
4,294,3,619
7,434,24,612
3,40,1,617
3,44,10,598
3,353,4,620
MRI,64,4,620
2,154,3,619
10,331,2,618
MRI,66,7,623
MRI,67,7,623
MRI,72,7,623
6,306,7,623
10,109,7,623
6,958,7,623
MRI,38,7,623
3,131,3,591
MRI,54,8,624
10,151,7,623
8,49,8,624
MRI,63,8,624
2,62,8,624
5,213,8,624
5,143,8,624
5,177,8,624
9,1141,7,623
5,29,9,625
3,371,3,619
5,1278,7,623
4,219,9,625
6,399,9,625
6,128,9,625
3,178,17,605
10,223,9,625
1,114,8,624
1,75,4,620
3,233,7,623
5,44,10,626
7,497,4,620
7,33,9,625
MRI,33,7,623
7,85,9,625
8,785,9,625
6,108,10,626
9,101,9,625
2,52,10,626
2,60,7,623
5,103,10,626
8,128,8,624
MRI,49,11,627
MRI,41,11,627
4,128,11,627
3,279,11,627
3,90,11,627
7,57,10,626
5,872,10,626
MRI,48,11,627
4,1118,10,626
5,43,9,625
1,72,10,626
5,1652,11,627
1,55,7,623
1,82,11,627
3,205,10,626
9,103,9,625
1,48,3,619
8,527,7,623
5,511,14,630
6,854,14,630
7,889,14,630
9,1379,14,630
10,90,14,630
10,86,14,630
MRI,39,15,631
5,140,15,631
3,133,15,631
7,66,14,630
MRI,75,15,631
7,43,15,631
5,116,15,631
7,73,15,631
MRI,40,15,631
3,53,15,631
5,390,15,631
7,62,16,632
6,145,16,632
8,485,14,630
9,765,16,632
10,160,14,630
8,81,16,632
5,1289,16,632
3,137,14,602
MRI,36,15,631
7,36,17,633
8,110,16,632
4,169,16,632
1,67,14,630
8,994,15,631
4,97,16,632
7,849,16,632
5,1181,17,633
2,44,14,630
MRI,49,18,634
MRI,22,18,634
MRI,49,18,634
9,62,0,616
MRI,61,18,634
6,137,17,633
MRI,53,18,634
6,580,18,634
3,170,18,634
7,73,15,631
3,138,18,634
6,215,16,632
3,48,18,634
1,70,15,631
7,75,18,634
4,1383,18,634
MRI,61,18,634
5,752,18,634
4,75,16,632
1,552,18,634
1,82,17,633
MRI,85,8,624
1,92,16,632
5,82,21,637
6,299,21,637
3,83,10,570
5,805,21,637
9,134,21,637
6,391,21,637
10,262,16,632
7,77,22,638
4,41,22,638
7,705,18,634
2,524,22,638
7,99,22,638
4,31,22,638
5,244,22,638
5,219,22,638
9,1326,21,637
2,160,21,637
8,1251,22,638
8,385,21,637
9,96,23,639
5,798,23,639
7,342,23,639
4,418,23,639
6,179,23,639
5,20,23,639
10,89,23,639
10,2198,21,637
2,200,24,640
4,304,24,640
9,91,23,639
7,61,22,638
2,38,17,633
5,1294,24,640
7,81,24,640
7,81,25,641
MRI,38,25,641
MRI,39,25,641
MRI,45,25,641
MRI,119,22,638
6,1795,24,640
3,207,25,641
5,613,25,641
4,644,25,641
MRI,116,25,641
7,203,23,639
3,241,21,637
1,69,23,639
3,75,25,641
1,166,24,640
7,20,25,641
8,123,23,639
1,74,22,638
MRI,45,21,637
MRI,17,21,637
1,74,21,637
3,107,25,641
1,64,0,644
5,249,0,644
6,375,0,644
7,887,0,644
5,298,0,644
3,234,14,630
3,259,24,640
9,1507,0,644
MRI,60,1,645
MRI,63,1,645
3,180,23,639
MRI,28,1,645
2,129,1,645
8,779,1,645
2,161,1,645
7,48,1,645
3,27,1,645
4,398,2,646
1,61,1,645
2,78,0,644
MRI,69,21,637
3,44,2,646
3,617,2,646
9,72,2,646
7,65,2,646
MRI,64,1,645
5,779,2,646
5,88,3,647
4,85,3,647
10,230,0,644
8,1203,2,646
MRI,45,4,648
5,1191,3,647
MRI,64,4,648
MRI,52,4,648
MRI,41,4,648
2,74,1,645
8,97,4,648
7,65,4,648
5,879,4,648
4,791,4,648
6,84,4,648
3,283,4,648
8,592,0,644
7,233,2,646
1,60,3,647
1,89,2,646
MRI,42,7,651
6,1163,7,651
MRI,46,8,652
8,177,8,652
2,442,8,652
5,176,8,652
10,82,2,646
MRI,64,7,651
5,175,8,652
9,1123,7,651
5,161,8,652
5,66,9,653
9,43,9,653
6,107,9,653
5,191,9,653
4,181,9,653
5,66,9,653
6,328,9,653
1,65,7,651
5,812,7,651
7,59,9,653
10,83,7,651
5,158,10,654
10,107,7,651
6,57,10,654
1,81,4,648
1,83,9,653
9,1382,9,653
MRI,53,11,655
3,258,11,655
3,69,11,655
2,79,10,654
4,794,10,654
1,59,10,654
9,77,9,653
1,114,11,655
10,140,7,651
5,2474,11,655
2,309,15,631
3,231,7,651
7,99,14,658
5,305,14,658
6,759,14,658
10,86,14,658
5,458,14,658
9,1382,14,658
10,102,14,658
5,172,15,659
5,114,15,659
1,69,8,652
MRI,33,15,659
5,133,15,659
3,218,14,658
2,119,15,659
3,235,3,647
9,71,0,644
6,46,16,660
3,40,15,659
4,57,16,660
7,1130,14,658
7,56,16,660
4,148,16,660
7,72,15,659
8,108,16,660
9,84,2,646
1,73,14,658
6,209,16,660
3,270,10,514
7,62,17,661
7,63,17,661
7,52,17,661
1,92,16,660
7,107,17,661
5,2629,16,660
10,169,14,658
3,305,18,662
MRI,69,18,662
MRI,62,18,662
6,763,18,662
6,160,17,661
4,1319,18,662
3,34,18,662
1,75,17,661
1,66,15,659
5,761,18,662
1,1940,18,662
4,154,17,661
8,212,7,651
8,625,14,658
MRI,30,21,665
9,58,16,660
MRI,123,21,665
6,705,21,665
5,765,21,665
5,31,21,665
MRI,21,22,666
7,71,22,666
4,75,22,666
3,396,22,666
4,25,22,666
7,65,22,666
2,58,14,658
3,40,22,666
2,179,22,666
5,139,22,666
5,357,22,666
10,1572,22,666
2,55,3,647
5,1046,23,667
4,234,23,667
10,110,23,667
1,76,22,666
5,87,1,645
7,27,25,669
3,159,25,669
1,100,23,667
8,40,25,669
2,97,22,666
1,79,24,668
3,52,25,669
8,726,22,666
3,199,23,667
4,2524,25,669
3,115,24,668
2,53,17,661
8,605,21,665
9,79,23,667
5,430,0,672
MRI,50,25,669
6,350,0,672
1,492,25,669
1,62,0,672
3,54,1,673
1,42,1,673
5,55,1,673
7,1122,0,672
2,118,1,673
1,86,21,665
2,191,1,673
7,79,1,673
4,195,2,674
2,64,0,672
3,184,21,665
4,98,2,674
5,989,2,674
3,33,2,674
7,50,2,674
3,282,3,675
6,238,3,675
8,2353,2,674
5,832,3,675
4,203,3,675
2,101,7,651
3,267,4,676
4,1017,4,676
1,69,3,675
1,58,2,674
2,24,3,675
5,645,4,676
1,116,4,676
7,711,4,676
MRI,52,1,673
8,172,0,672
2,53,7,679
MRI,39,7,679
MRI,36,7,679
3,88,7,679
6,441,7,679
MRI,21,7,679
10,91,7,679
8,123,8,680
3,521,8,680
5,184,8,680
2,368,8,680
MRI,64,8,680
5,113,8,680
5,106,8,680
6,52,9,681
6,297,9,681
2,47,21,665
9,82,23,667
5,660,7,679
6,397,9,681
4,236,9,681
5,72,10,682
1,82,8,680
4,150,10,682
1,72,7,679
6,129,10,682
9,125,9,681
5,45,11,683
3,132,11,683
3,61,11,683
MRI,42,11,683
MRI,69,11,683
1,97,9,681
9,90,9,681
1,143,10,682
1,91,11,683
2,52,10,682
7,505,23,667
5,32,9,681
2,81,14,686
6,694,14,686
5,1018,14,686
7,40,14,686
1,85,14,686
MRI,44,15,687
5,117,15,687
5,129,15,687
8,330,7,679
3,38,15,687
3,35,15,687
6,176,16,688
5,202,15,687
9,893,7,679
4,466,16,688
7,795,2,674
4,78,16,688
4,71,16,688
7,545,16,688
9,1466,16,688
7,85,17,689
2,41,17,689
9,1281,23,667
1,91,15,687
MRI,51,18,690
MRI,60,18,690
10,709,21,665
9,73,2,674
3,452,18,690
5,1959,17,689
MRI,49,18,690
4,1301,18,690
1,664,18,690
1,71,16,688
10,119,7,679
7,103,15,687
MRI,54,18,690
10,357,0,672
MRI,46,18,690
MRI,60,21,693
MRI,49,21,693
MRI,69,21,693
6,304,21,693
3,314,10,654
3,230,17,661
MRI,73,21,693
9,2836,14,686
1,168,21,693
9,39,21,693
MRI,63,22,694
MRI,66,22,694
1,96,17,689
5,67,21,693
3,438,22,694
4,67,22,694
5,239,22,694
2,201,22,694
4,49,22,694
5,285,22,694
9,1442,21,693
10,99,23,695
5,664,23,695
3,263,21,693
4,86,23,695
3,169,23,695
9,107,23,695
8,466,21,693
8,336,14,686
9,34,23,695
3,164,14,686
7,48,25,697
3,141,25,697
MRI,22,25,697
MRI,68,25,697
MRI,68,25,697
7,436,24,668
7,77,25,697
MRI,56,25,697
5,602,25,697
4,1865,25,697
7,382,23,695
9,1869,23,695
1,74,22,694
7,92,22,694
MRI,38,25,697
1,52,23,695
2,58,21,693
1,63,24,696
9,112,0,700
7,584,24,696
1,770,25,697
5,572,0,700
6,449,0,700
7,1004,0,700
1,80,0,700
2,49,24,696
3,44,1,701
MRI,62,1,701
MRI,43,1,701
MRI,52,1,701
7,158,8,652
MRI,38,1,701
MRI,61,1,701
2,588,1,701
2,131,1,701
3,64,25,697
1,33,1,701
2,70,1,701
3,66,1,701
3,251,0,700
4,74,2,702
10,230,0,700
4,34,2,702
MRI,53,1,701
3,39,2,702
7,58,2,702
9,1186,2,702
5,1619,2,702
6,96,3,703
5,1036,3,703
MRI,30,4,704
1,74,2,702
8,916,2,702
3,452,4,704
9,2596,0,700
7,961,2,702
4,986,4,704
5,1276,4,704
MRI,45,4,704
3,123,0,672
1,98,3,703
7,81,1,701
MRI,51,7,707
2,43,7,707
8,477,0,700
MRI,49,7,707
MRI,44,7,707
10,207,7,707
MRI,57,7,707
6,640,7,707
9,1082,7,707
1,89,4,704
MRI,36,8,708
3,547,8,708
MRI,51,8,708
5,109,8,708
5,142,8,708
9,89,2,702
5,198,8,708
3,320,17,689
8,105,8,708
MRI,69,8,708
1,90,7,707
10,113,9,709
9,106,9,709
6,225,9,709
7,1329,4,704
2,44,3,703
6,79,9,709
5,63,9,709
8,786,9,709
6,209,9,709
10,128,7,707
7,39,9,709
5,51,10,710
5,706,7,707
6,106,10,710
4,279,9,709
5,545,10,710
5,47,9,709
9,81,9,709
MRI,31,11,711
MRI,53,11,711
4,136,11,711
3,152,11,711
4,167,2,702
4,757,10,710
8,389,7,707
1,70,10,710
1,81,9,709
3,99,11,711
5,1034,11,711
1,90,8,708
10,92,7,707
MRI,62,11,711
6,143,11,711
7,22,14,714
10,107,14,714
6,595,14,714
10,91,14,714
1,92,11,711
5,886,14,714
7,828,14,714
MRI,41,15,715
5,433,15,715
MRI,39,15,715
9,57,16,716
4,127,16,716
1,55,14,714
9,132,16,716
4,46,16,716
10,115,14,714
6,152,16,716
10,121,15,715
8,96,16,716
7,102,16,716
7,56,15,715
2,54,17,717
1,61,15,715
2,103,0,700
3,373,0,644
3,367,18,718
3,884,17,717
4,662,18,718
8,499,14,714
5,2346,16,716
7,879,18,718
2,41,10,710
1,81,16,716
1,125,17,717
MRI,60,18,718
2,49,14,714
7,140,11,711
1,523,18,718
9,52,21,721
5,35,21,721
2,88,21,721
MRI,53,21,721
MRI,39,21,721
6,255,21,721
5,784,21,721
7,127,17,717
9,130,21,721
MRI,66,21,721
6,324,21,721
10,164,16,716
MRI,80,22,722
7,52,22,722
4,28,22,722
3,39,22,722
4,23,22,722
5,195,22,722
5,198,22,722
MRI,59,22,722
5,104,22,722
7,49,22,722
2,188,22,722
7,47,23,723
9,78,2,702
5,45,23,723
5,905,23,723
6,212,23,723
4,263,23,723
MRI,42,21,721
6,211,23,723
8,1434,22,722
5,803,24,724
1,122,21,721
3,132,25,725
3,58,25,725
3,189,21,721
MRI,46,25,725
4,1876,25,725
9,1306,14,714
8,400,21,721
1,52,23,723
1,739,25,725
9,958,23,723
1,103,22,722
8,219,23,723
5,145,24,724
3,183,23,723
5,451,0,728
6,1204,0,728
1,23,0,728
1,81,1,729
7,1322,0,728
2,50,0,728
7,56,1,729
9,64,23,723
2,194,1,729
2,180,1,729
4,161,2,730
5,957,2,730
7,61,2,730
9,65,0,728
10,1707,21,721
3,337,10,710
6,129,3,731
5,1014,3,731
4,43,2,730
1,100,24,724
7,947,24,724
3,250,4,732
5,1522,4,732
MRI,70,4,732
4,834,4,732
9,30,2,730
1,69,4,732
7,878,4,732
9,903,0,728
3,45,2,730
6,940,7,735
5,151,8,736
1,85,2,730
5,242,8,736
1,81,7,735
5,70,9,737
7,100,9,737
6,102,9,737
8,498,0,728
6,837,9,737
4,345,9,737
1,69,3,731
7,81,9,737
1,69,10,738
6,43,10,738
3,107,11,739
5,1524,7,735
1,96,8,736
5,36,10,738
3,69,7,735
1,69,9,737
MRI,58,7,735
6,206,14,742
5,760,14,742
2,24,7,735
8,737,7,735
7,1248,14,742
7,41,14,742
5,163,15,743
5,143,15,743
3,284,3,731
5,190,15,743
9,1761,7,735
3,10,15,743
6,102,16,744
9,892,14,742
7,45,16,744
4,66,16,744
7,1045,16,744
4,162,16,744
1,71,15,743
10,98,7,735
5,3085,16,744
3,100,18,746
4,564,18,746
1,60,11,739
10,1332,0,728
5,1044,18,746
1,42,16,744
8,124,16,744
7,69,15,743
1,62,14,742
8,464,14,742
5,66,21,749
5,867,21,749
6,1505,21,749
2,304,22,750
4,29,22,750
4,38,22,750
1,673,18,746
5,127,22,750
5,222,22,750
5,215,22,750
3,344,21,749
7,37,22,750
4,541,23,751
1,81,21,749
6,149,23,751
1,73,22,750
10,506,21,749
5,729,23,751
7,705,23,751
8,339,21,749
7,566,24,752
7,63,25,753
1,78,23,751
5,71,23,751
3,68,25,753
3,229,25,753
7,49,25,753
9,210,2,730
5,1107,25,753
4,1112,25,753
6,218,25,753
1,876,25,753
7,32,23,751
1,96,24,752
2,94,0,756
6,630,0,756
5,874,0,756
1,57,0,756
7,1437,0,756
1,56,1,757
7,92,25,753
2,122,1,757
2,181,1,757
4,185,2,758
7,60,1,757
3,62,2,758
5,921,2,758
7,69,2,758
5,874,3,759
1,73,2,758
9,82,0,756
MRI,59,4,760
MRI,48,4,760
3,241,4,760
4,715,4,760
5,880,4,760
3,247,0,756
3,229,23,751
7,1232,4,760
1,82,3,759
1,62,4,760
8,540,0,756
6,562,7,763
10,144,7,763
8,105,8,764
5,202,8,764
5,245,8,764
6,119,9,765
MRI,54,7,763
6,162,9,765
6,396,9,765
5,1404,7,763
10,171,7,763
4,326,9,765
2,45,24,724
1,125,9,765
7,38,9,765
5,37,11,767
5,77,10,766
3,149,11,767
1,106,8,764
5,177,11,767
1,84,7,763
1,68,10,766
1,96,11,767
5,33,9,765
7,38,14,770
MRI,44,11,767
7,625,14,770
6,1019,14,770
7,82,15,771
MRI,30,15,771
5,2250,14,770
2,82,17,745
8,497,7,763
6,111,16,772
4,606,16,772
4,49,16,772
7,410,16,772
7,43,16,772
1,89,15,771
5,1419,16,772
1,94,14,770
2,66,17,773
6,129,16,772
8,510,14,770
9,2090,16,772
MRI,21,18,774
MRI,56,18,774
3,141,18,774
3,119,18,774
5,676,18,774
4,727,18,774
1,74,16,772
MRI,39,18,774
10,283,0,756
3,293,7,763
3,374,0,728
1,58,17,773
2,51,21,777
6,614,21,777
MRI,50,21,777
5,64,21,777
9,68,23,723
5,1047,21,777
MRI,141,22,778
MRI,51,22,778
5,470,22,778
3,236,7,707
2,218,22,778
5,307,22,778
7,55,22,778
4,46,22,778
4,29,22,778
6,66,23,779
1,61,22,778
5,1268,23,779
1,85,21,777
3,763,22,778
7,77,23,779
10,351,21,777
1,142,23,779
MRI,56,25,781
MRI,50,25,781
3,156,25,781
3,62,25,781
7,1214,24,780
4,707,25,781
1,609,18,774
3,126,21,777
1,126,24,780
9,86,23,779
9,791,9,709
MRI,91,25,781
8,436,21,777
1,1617,25,781
1,41,0,784
6,562,0,784
7,801,0,784
9,1289,0,784
7,74,1,785
5,476,0,784
MRI,59,1,785
2,175,1,785
3,112,17,773
1,20,1,785
2,187,1,785
3,55,2,786
7,84,25,781
4,142,2,786
7,73,2,786
4,105,2,786
5,1205,2,786
9,64,23,779
3,131,0,784
5,87,1,757
1,100,2,786
4,105,3,787
7,810,4,788
5,931,4,788
3,249,4,788
9,178,0,784
4,1522,4,788
MRI,40,4,788
8,464,0,784
1,64,3,787
MRI,48,7,791
9,109,2,786
6,687,7,791
1,71,4,788
10,87,7,791
MRI,57,8,792
2,118,10,766
5,220,8,792
5,227,8,792
5,102,8,792
3,204,7,791
MRI,71,7,791
7,110,9,793
6,124,9,793
1,70,7,791
6,253,9,793
7,78,9,793
2,65,7,791
5,51,9,793
MRI,68,8,792
9,104,9,793
10,132,7,791
6,71,10,794
MRI,51,11,795
2,20,10,794
6,221,9,793
3,362,11,795
4,164,11,795
MRI,35,11,795
5,36,9,793
5,1029,7,791
3,160,11,795
1,92,8,792
1,54,11,795
9,1101,16,744
1,46,9,793
1,106,10,794
5,50,11,795
MRI,47,11,795
3,155,24,696
5,632,14,798
2,48,14,798
7,852,14,798
7,15,14,798
9,1551,14,798
3,20,15,799
7,78,15,799
5,258,15,799
MRI,33,15,799
6,2336,14,798
MRI,68,15,799
MRI,50,15,799
MRI,48,15,799
5,206,15,799
10,86,14,798
4,112,16,800
6,159,16,800
4,71,16,800
3,30,15,799
6,489,16,800
10,117,15,799
3,61,18,746
9,1430,16,800
7,59,17,801
8,502,7,791
1,77,15,799
MRI,29,18,802
MRI,48,18,802
3,133,18,802
MRI,76,18,802
6,150,16,800
5,2680,17,801
1,76,14,798
1,65,17,801
4,1791,18,802
1,108,16,800
3,105,14,798
3,342,3,787
2,63,17,801
5,24,21,805
MRI,49,21,805
3,53,18,802
6,616,21,805
MRI,42,21,805
8,519,14,798
MRI,35,22,806
7,80,22,806
3,436,22,806
3,140,14,742
5,739,21,805
5,283,22,806
9,2599,21,805
4,37,22,806
9,56,21,805
5,249,22,806
5,47,23,807
4,49,22,806
2,55,0,784
2,187,22,806
2,126,21,805
4,39,23,807
4,213,23,807
5,1009,23,807
1,75,21,805
2,51,24,808
9,1878,23,807
9,81,23,807
3,240,23,807
6,141,23,807
MRI,49,25,809
MRI,46,25,809
3,152,25,809
MRI,48,25,809
MRI,60,25,809
MRI,69,25,809
MRI,102,25,809
4,1288,25,809
3,50,25,809
1,429,18,802
7,59,22,806
8,230,21,805
3,311,21,805
1,113,24,808
10,2907,0,784
6,479,0,812
5,778,0,812
1,57,0,812
1,80,22,806
7,1512,0,812
1,61,23,807
1,54,1,813
2,132,1,813
5,54,1,813
2,112,1,813
7,467,2,814
4,174,2,814
7,60,1,813
7,57,25,809
9,125,23,807
2,95,0,812
1,133,2,814
6,147,3,815
5,786,3,815
9,1214,0,812
4,1059,4,816
MRI,47,1,813
3,416,4,816
10,650,0,812
7,1111,4,816
10,459,21,805
7,99,1,813
2,75,7,819
3,73,2,814
MRI,85,7,819
6,666,7,819
1,46,3,815
10,218,7,819
1,55,4,816
10,121,7,819
5,119,8,820
8,63,8,820
MRI,59,8,820
5,133,8,820
5,261,8,820
9,83,9,821
6,269,9,821
6,83,9,821
4,403,9,821
1,93,7,819
10,103,9,821
6,133,9,821
1,97,8,820
MRI,40,7,819
MRI,67,15,799
5,115,9,821
8,941,9,821
2,35,10,822
4,155,11,823
3,293,11,823
MRI,27,11,823
1,64,10,822
MRI,59,11,823
7,68,9,821
MRI,74,11,823
5,1277,11,823
3,50,11,823
1,130,11,823
2,95,14,826
3,266,14,826
6,579,14,826
5,775,14,826
8,234,7,819
7,1178,14,826
1,89,9,821
3,51,15,827
7,81,15,827
7,87,14,826
5,142,15,827
MRI,19,15,827
10,109,15,827
5,249,15,827
7,63,16,828
6,109,16,828
8,589,0,812
5,115,15,827
3,23,1,813
4,69,16,828
1,107,14,826
6,505,16,828
7,528,16,828
4,62,16,828
5,471,7,819
2,53,17,829
5,2051,16,828
3,65,0,812
7,66,17,829
3,129,14,770
7,79,17,829
4,159,17,829
1,53,15,827
3,62,18,830
3,91,18,830
MRI,61,18,830
MRI,41,18,830
7,854,18,830
5,1110,18,830
6,1209,18,830
1,51,17,829
1,809,18,830
4,1319,18,830
9,1568,14,826
1,57,16,828
9,47,0,812
5,51,21,833
MRI,50,21,833
6,624,21,833
5,1089,21,833
MRI,38,21,833
1,77,21,833
MRI,49,22,834
10,223,21,833
7,71,18,830
5,96,22,834
2,42,3,815
5,159,22,834
4,29,22,834
7,60,22,834
5,175,22,834
9,72,23,835
2,181,22,834
4,30,22,834
10,111,23,835
8,427,14,826
MRI,100,22,834
1,68,22,834
9,70,23,835
9,1032,23,835
4,208,23,835
1,51,23,835
MRI,23,25,837
MRI,38,25,837
MRI,33,25,837
MRI,27,25,837
3,355,25,837
5,1543,23,835
3,132,21,833
4,1142,25,837
1,1025,25,837
1,59,24,836
3,114,17,801
2,52,22,834
2,44,0,840
9,42,0,840
1,18,0,840
6,784,0,840
7,789,0,840
5,1221,0,840
9,133,0,840
MRI,51,1,841
MRI,63,1,841
1,36,1,841
MRI,61,1,841
7,32,25,837
2,170,1,841
2,98,1,841
3,255,23,835
4,106,2,842
7,72,1,841
7,49,1,841
9,33,21,833
5,42,2,842
5,79,1,841
6,57,3,843
5,951,3,843
9,75,2,842
5,53,3,843
8,538,21,833
MRI,45,4,844
7,397,4,844
3,200,4,844
9,880,16,828
3,48,4,844
5,846,4,844
4,1308,4,844
MRI,57,4,844
4,174,3,843
9,46,2,842
8,317,0,840
1,89,4,844
1,67,3,843
10,103,7,847
MRI,40,7,847
3,204,3,843
6,942,7,847
10,130,7,847
