OT,surgery_duration,schedule_day,simulation_day
3,45,18,270
1,83,16,268
1,101,15,267
MRI,68,18,270
8,317,14,266
4,2344,18,270
3,162,10,262
1,68,17,269
9,81,9,261
MRI,44,21,273
2,89,10,262
MRI,28,21,273
5,73,21,273
9,68,21,273
7,436,18,270
6,939,21,273
5,745,21,273
2,30,21,273
2,399,22,274
MRI,74,22,274
4,38,22,274
3,661,22,274
5,122,22,274
5,147,22,274
1,633,18,270
4,72,22,274
4,27,22,274
5,223,22,274
7,51,22,274
5,657,23,275
MRI,87,21,273
9,49,23,275
4,74,23,275
7,49,23,275
3,161,24,276
7,903,24,276
9,2288,23,275
7,56,25,277
3,153,25,277
MRI,35,25,277
3,67,25,277
7,33,25,277
4,838,25,277
MRI,38,15,267
3,76,25,277
2,30,7,259
9,233,23,275
1,74,24,276
8,283,21,273
3,135,21,273
10,224,21,273
3,388,0,252
1,93,21,273
9,166,0,280
1,81,23,275
6,476,0,280
5,765,0,280
1,50,0,280
7,853,0,280
MRI,47,1,281
7,51,1,281
9,1561,0,280
MRI,56,1,281
1,71,1,281
7,51,1,281
2,28,24,276
2,199,1,281
2,55,0,280
5,108,1,281
2,271,1,281
MRI,63,25,277
9,114,2,282
3,54,2,282
9,158,2,282
4,319,2,282
5,1001,2,282
MRI,87,22,274
2,58,3,283
4,79,2,282
3,432,3,283
8,401,0,280
5,616,4,284
MRI,39,4,284
1,174,22,274
1,104,2,282
7,48,1,281
4,1154,4,284
MRI,60,4,284
3,318,4,284
9,754,2,282
MRI,52,4,284
MRI,54,4,284
3,272,3,255
1,63,3,283
1,111,4,284
MRI,43,7,287
10,57,7,287
3,141,17,185
6,433,7,287
9,1002,7,287
MRI,58,7,287
MRI,36,7,287
8,62,8,288
5,189,8,288
2,194,8,288
5,139,8,288
5,248,8,288
6,89,9,289
10,83,9,289
6,230,9,289
4,475,9,289
6,267,9,289
10,138,7,287
2,63,7,287
MRI,41,8,288
5,28,9,289
2,53,10,290
3,146,10,290
5,54,10,290
3,45,1,281
1,68,7,287
MRI,74,7,287
3,224,23,275
3,98,11,291
4,106,11,291
3,250,0,196
3,140,7,203
5,55,11,291
4,145,11,291
3,337,8,288
7,65,9,289
3,51,11,291
3,298,7,287
5,919,10,290
MRI,33,11,291
1,46,10,290
1,49,8,288
1,58,11,291
1,150,9,289
MRI,37,11,291
7,53,14,294
5,219,14,294
6,618,14,294
7,957,14,294
5,522,14,294
10,83,14,294
MRI,48,15,295
8,489,7,287
MRI,53,15,295
MRI,61,15,295
3,42,15,295
5,131,15,295
7,28,15,295
5,170,15,295
10,243,15,295
5,775,7,287
5,134,15,295
3,46,15,295
7,47,16,296
6,118,16,296
4,234,16,296
MRI,45,15,295
4,59,16,296
10,226,14,294
MRI,50,11,291
8,101,16,296
1,101,15,295
9,88,16,296
8,264,14,294
7,1304,16,296
1,91,14,294
2,63,17,297
5,1971,16,296
8,197,16,296
6,105,17,297
10,89,14,294
1,110,16,296
6,145,16,296
4,79,16,296
MRI,51,18,298
7,51,15,295
MRI,53,18,298
7,68,18,298
MRI,68,18,298
3,153,18,298
4,470,18,298
5,1237,18,298
3,96,18,298
7,1221,18,298
7,72,17,297
10,307,16,296
MRI,59,15,295
9,1897,14,294
1,56,17,297
1,574,18,298
MRI,34,21,301
2,38,21,301
MRI,68,21,301
MRI,33,21,301
MRI,91,21,301
MRI,45,21,301
6,579,21,301
5,105,21,301
5,988,21,301
MRI,52,21,301
4,55,22,302
MRI,35,22,302
4,34,22,302
7,96,22,302
3,717,22,302
6,388,18,298
2,178,22,302
5,153,22,302
5,252,22,302
1,39,21,301
5,42,23,303
5,592,22,302
9,61,23,303
2,27,22,302
10,833,21,301
5,785,23,303
4,90,23,303
2,44,24,304
7,527,23,303
3,116,7,259
4,309,23,303
1,75,22,302
9,88,23,303
MRI,150,22,302
MRI,56,25,305
6,245,23,303
MRI,134,25,305
3,232,25,305
MRI,23,25,305
8,484,21,301
1,77,23,303
4,1146,25,305
3,51,25,305
7,2366,24,304
MRI,46,25,305
9,62,21,301
5,1449,25,305
2,55,14,294
10,222,0,224
9,857,21,301
1,66,24,304
3,269,21,301
5,559,0,308
3,120,23,303
1,59,0,308
6,636,0,308
7,948,0,308
9,819,0,308
3,31,1,309
2,106,1,309
MRI,52,1,309
2,30,0,308
2,148,1,309
7,56,1,309
MRI,46,1,309
1,83,1,309
7,53,2,310
6,179,25,305
5,92,1,309
4,149,2,310
3,55,2,310
MRI,72,1,309
2,63,1,309
8,719,2,310
5,1418,2,310
9,94,0,308
4,132,3,311
4,44,2,310
8,258,0,308
5,833,4,312
4,1111,4,312
3,206,4,312
3,48,0,280
1,108,3,311
2,39,3,311
9,898,23,303
1,65,2,310
1,73,4,312
10,127,2,310
10,898,0,308
10,57,7,315
1,623,25,305
6,650,7,315
10,173,7,315
MRI,48,4,312
5,350,8,316
5,317,8,316
3,53,1,309
2,363,8,316
5,1040,7,315
7,85,9,317
1,111,7,315
7,80,9,317
6,447,9,317
6,80,9,317
10,92,9,317
10,147,9,317
4,247,9,317
1,64,8,316
5,28,11,319
3,103,11,319
1,100,9,317
5,136,9,317
1,72,10,318
5,55,10,318
3,130,0,308
MRI,80,8,316
3,243,7,315
8,598,7,315
7,44,9,317
MRI,43,7,315
9,50,9,317
5,33,9,317
8,2352,9,317
6,439,14,322
10,54,14,322
5,1119,14,322
10,122,14,322
9,1283,14,322
3,25,15,323
MRI,59,15,323
7,53,15,323
MRI,19,15,323
2,64,14,322
5,97,15,323
5,349,15,323
7,75,15,323
7,838,14,322
MRI,34,15,323
6,97,16,324
4,67,16,324
4,95,16,324
9,774,16,324
9,2104,2,310
1,107,15,323
10,117,14,322
3,177,14,322
8,608,14,322
7,371,16,324
8,222,16,324
1,124,14,322
4,99,16,324
MRI,72,18,326
10,1048,0,280
1,73,17,325
3,369,18,326
3,88,18,326
4,954,18,326
3,50,18,326
MRI,58,18,326
1,73,11,319
MRI,64,18,326
1,740,18,326
5,982,18,326
1,93,16,324
9,65,2,310
5,2638,16,324
2,59,17,325
MRI,42,15,323
7,117,14,322
MRI,49,21,329
5,165,21,329
MRI,60,21,329
6,405,18,326
MRI,110,21,329
6,456,21,329
9,61,2,310
MRI,42,21,329
MRI,61,22,330
5,1016,21,329
4,45,22,330
5,169,22,330
2,233,22,330
5,194,22,330
4,24,22,330
5,212,22,330
3,942,22,330
2,80,21,329
1,65,22,330
7,69,16,324
10,119,23,331
9,55,23,331
10,244,21,329
4,88,23,331
2,35,24,332
1,70,21,329
5,47,24,332
7,56,22,330
3,125,25,333
7,508,24,332
7,44,22,330
1,127,23,331
2,46,7,315
9,140,23,331
1,56,24,332
MRI,29,25,333
4,1172,25,333
3,95,25,333
7,69,22,330
10,115,16,324
7,55,25,333
MRI,37,25,333
7,957,18,326
1,70,0,336
1,399,25,333
3,593,0,336
5,437,0,336
6,1161,0,336
7,956,0,336
9,125,0,336
3,32,1,337
7,84,1,337
1,37,1,337
MRI,51,1,337
7,37,1,337
5,64,1,337
2,153,1,337
2,126,1,337
2,83,0,336
4,150,2,338
7,556,2,310
3,172,3,311
5,829,2,338
8,380,21,329
9,179,2,338
3,65,2,338
2,49,3,339
MRI,55,4,340
MRI,47,4,340
4,85,3,339
3,292,4,340
MRI,55,4,340
4,893,4,340
9,48,2,338
5,36,3,339
8,1038,2,338
1,117,4,340
9,43,21,329
1,56,3,339
MRI,65,7,343
1,41,2,338
10,90,7,343
MRI,76,7,343
MRI,41,7,343
6,364,7,343
8,453,0,336
9,1269,21,329
10,109,7,343
9,1034,0,336
2,49,7,343
MRI,52,8,344
3,77,7,343
8,120,8,344
5,337,8,344
5,197,8,344
3,269,8,344
1,133,7,343
5,88,8,344
9,140,9,345
1,49,8,344
7,60,9,345
3,105,24,80
7,89,9,345
9,1258,7,343
6,89,9,345
5,22,9,345
6,641,9,345
10,66,9,345
9,1053,9,345
10,95,9,345
MRI,37,8,344
2,33,10,346
3,595,14,294
9,61,9,345
5,45,10,346
MRI,43,1,337
4,271,9,345
MRI,48,11,347
MRI,55,11,347
3,83,11,347
MRI,30,11,347
MRI,48,11,347
4,2018,10,346
MRI,41,11,347
3,390,11,347
5,413,7,343
8,814,9,345
5,1205,11,347
1,61,9,345
1,71,11,347
5,40,9,345
7,74,14,350
1,89,10,346
6,525,14,350
5,595,14,350
3,268,14,350
7,904,14,350
7,95,2,338
9,1082,14,350
10,91,14,350
MRI,54,15,351
10,50,14,350
3,50,15,351
8,111,15,351
10,157,15,351
5,207,15,351
MRI,50,15,351
MRI,106,11,347
7,63,15,351
3,49,15,351
5,142,15,351
MRI,50,15,351
8,464,7,343
5,133,15,351
7,107,15,351
6,106,16,352
4,116,16,352
1,34,15,351
4,83,16,352
2,203,15,351
9,778,16,352
1,71,14,350
MRI,68,15,351
7,960,16,352
2,128,14,350
3,166,24,332
7,56,17,353
8,80,16,352
7,100,16,352
7,64,17,353
7,40,17,353
3,274,21,329
6,121,16,352
3,93,3,339
1,69,16,352
5,736,17,353
4,96,16,352
4,112,17,353
MRI,40,18,354
6,132,17,353
3,247,18,354
MRI,63,18,354
6,560,18,354
3,79,18,354
MRI,64,18,354
7,51,18,354
MRI,48,18,354
1,61,17,353
4,835,18,354
7,621,18,354
5,914,16,352
5,1878,18,354
1,369,18,354
MRI,22,18,354
MRI,51,21,357
6,631,21,357
9,47,21,357
9,955,21,357
MRI,50,21,357
10,164,16,352
7,35,22,358
4,24,22,358
5,219,22,358
MRI,55,21,357
3,400,22,358
8,941,22,358
8,645,14,350
2,320,22,358
5,1622,21,357
4,28,22,358
5,10,21,357
5,75,23,359
3,38,22,358
3,198,21,357
MRI,62,22,358
9,69,23,359
9,120,23,359
7,494,23,359
10,194,23,359
9,1029,23,359
4,515,23,359
5,1283,23,359
6,141,23,359
2,59,17,353
5,89,24,360
7,719,24,360
1,70,23,359
2,78,22,358
5,1185,24,360
MRI,27,25,361
MRI,41,25,361
MRI,36,25,361
MRI,55,25,361
3,149,25,361
MRI,14,25,361
3,77,25,361
7,41,23,359
5,1158,25,361
4,924,25,361
1,65,21,357
1,80,22,358
1,618,25,361
3,254,23,359
MRI,106,25,361
9,99,0,364
1,62,0,364
6,585,0,364
5,820,0,364
9,791,0,364
1,67,24,360
2,40,0,364
MRI,53,1,365
7,909,0,364
MRI,64,1,365
6,181,25,361
1,56,1,365
2,96,1,365
7,61,1,365
2,198,1,365
4,188,2,366
3,44,1,365
3,68,2,366
3,48,1,365
2,63,3,367
5,1028,2,366
1,39,2,366
8,1558,2,366
8,541,21,357
MRI,58,4,368
8,41,4,368
2,63,24,360
9,69,2,366
4,982,4,368
3,327,4,368
MRI,55,4,368
4,113,24,360
2,54,21,357
10,858,0,364
7,953,4,368
10,329,21,357
MRI,32,1,365
MRI,70,7,371
MRI,42,7,371
1,54,4,368
6,395,7,371
7,59,2,366
MRI,50,7,371
10,100,7,371
1,124,3,367
9,1332,7,371
MRI,46,8,372
5,112,8,372
5,133,8,372
5,293,8,372
8,82,8,372
7,88,9,373
10,116,9,373
6,129,9,373
2,325,8,372
6,565,9,373
5,27,9,373
3,227,10,346
10,159,7,371
10,133,7,371
4,361,9,373
8,874,9,373
5,96,9,373
MRI,44,7,371
5,954,7,371
MRI,64,7,371
10,68,10,374
1,77,9,373
6,109,10,374
7,26,10,374
8,550,7,371
1,91,8,372
3,149,11,375
5,1422,10,374
1,83,7,371
3,42,11,375
3,226,0,364
3,235,24,304
1,56,10,374
2,69,10,374
3,458,8,372
MRI,86,22,358
1,111,11,375
5,910,11,375
6,189,11,375
8,194,0,364
6,638,14,378
5,640,14,378
7,890,14,378
7,37,15,379
3,28,15,379
MRI,37,15,379
8,83,15,379
5,180,15,379
MRI,60,8,372
10,87,14,378
MRI,42,15,379
5,149,15,379
5,225,15,379
7,54,14,378
MRI,48,15,379
3,39,15,379
1,95,14,378
4,95,16,380
6,104,16,380
6,402,16,380
10,171,14,378
4,1089,10,374
1,91,16,380
4,156,16,380
7,56,17,381
5,1300,16,380
7,77,17,381
9,49,16,380
7,478,16,380
2,56,14,378
7,78,16,380
1,66,15,379
3,381,18,382
5,1836,17,381
8,504,14,378
1,353,18,382
2,54,17,381
1,67,17,381
4,1166,18,382
3,76,18,382
8,217,16,380
MRI,27,18,382
MRI,66,21,385
7,799,18,382
MRI,37,21,385
MRI,46,21,385
3,91,17,353
6,1362,21,385
2,37,21,385
MRI,141,22,386
MRI,57,22,386
3,336,22,386
7,63,22,386
MRI,30,18,382
5,1378,21,385
3,52,22,386
5,277,22,386
5,150,22,386
5,44,21,385
1,66,22,386
7,60,22,386
5,178,22,386
4,39,22,386
2,198,22,386
4,54,22,386
MRI,53,18,382
9,1478,14,378
7,441,23,387
5,864,23,387
4,210,23,387
10,253,16,380
9,1395,23,387
10,83,23,387
10,390,21,385
1,59,23,387
3,1059,24,388
2,57,24,388
MRI,39,25,389
5,1036,24,388
3,211,25,389
1,96,21,385
MRI,51,25,389
7,73,25,389
3,135,21,385
4,1158,25,389
3,73,25,389
8,104,25,389
9,70,23,387
3,77,7,371
8,436,21,385
1,44,0,392
5,497,0,392
6,1004,0,392
7,1228,0,392
2,176,1,393
MRI,60,25,389
2,176,1,393
MRI,46,1,393
2,33,1,393
1,35,1,393
3,442,14,378
1,537,25,389
7,67,2,394
4,127,2,394
7,312,2,394
2,148,0,392
4,49,2,394
1,74,24,388
5,1212,2,394
8,1486,2,394
5,956,3,395
7,80,1,393
3,62,2,394
3,183,4,396
1,108,3,395
4,61,24,388
5,926,4,396
9,82,2,394
1,85,4,396
9,95,2,394
1,57,2,394
9,128,23,387
9,2698,0,392
4,3508,4,396
9,55,0,392
2,59,7,399
MRI,41,7,399
10,114,7,399
6,245,7,399
8,376,0,392
2,83,3,395
9,1163,7,399
MRI,17,7,399
MRI,61,8,400
10,163,2,394
MRI,41,8,400
7,767,4,396
3,534,8,400
5,341,8,400
3,196,17,381
5,1613,7,399
5,58,9,401
MRI,22,8,400
5,142,9,401
10,122,7,399
6,72,9,401
6,365,9,401
10,131,9,401
7,43,9,401
4,429,9,401
9,213,9,401
7,66,9,401
8,859,9,401
MRI,32,7,399
7,66,9,401
3,217,10,402
4,755,10,402
6,95,10,402
5,1140,10,402
1,33,7,399
1,59,8,400
2,46,10,402
MRI,42,11,403
1,89,10,402
3,217,11,403
4,173,11,403
5,687,11,403
MRI,70,11,403
7,479,10,402
MRI,48,11,403
3,300,24,360
9,749,9,401
1,117,9,401
6,216,11,403
7,37,14,406
6,727,14,406
5,894,14,406
1,61,11,403
7,1081,14,406
10,112,14,406
MRI,29,15,407
7,58,15,407
3,45,15,407
MRI,38,15,407
2,83,7,371
MRI,63,15,407
5,181,15,407
3,29,15,407
1,67,14,406
5,71,15,407
5,157,15,407
10,68,15,407
10,117,14,406
6,86,16,408
8,138,16,408
7,565,16,408
4,245,16,408
4,48,16,408
5,1154,16,408
1,78,16,408
4,64,16,408
3,103,17,409
10,125,14,406
9,68,9,401
3,148,11,375
1,54,15,407
4,77,17,409
MRI,60,18,410
8,273,14,406
8,624,7,399
MRI,38,18,410
MRI,44,18,410
3,110,18,410
3,226,18,410
9,939,16,408
3,148,18,410
5,957,18,410
2,63,14,406
6,1128,18,410
3,241,0,392
4,1290,18,410
1,861,18,410
MRI,42,18,410
7,89,16,408
9,1070,14,406
2,55,17,409
1,73,17,409
2,60,21,413
5,77,21,413
MRI,55,21,413
MRI,46,21,413
MRI,53,21,413
6,1031,21,413
7,861,18,410
9,95,21,413
7,50,22,414
4,30,22,414
4,45,22,414
5,724,21,413
1,77,21,413
2,87,22,414
5,95,22,414
MRI,113,8,400
3,595,22,414
5,264,22,414
5,198,22,414
2,111,22,414
9,1032,21,413
1,71,22,414
9,64,23,415
7,110,23,415
7,83,22,414
3,108,11,403
9,1179,23,415
3,195,3,395
2,48,24,416
4,594,23,415
MRI,51,21,413
7,921,24,416
5,29,23,415
9,71,23,415
6,166,23,415
3,170,25,417
3,67,25,417
3,274,21,413
MRI,60,25,417
MRI,68,25,417
3,141,25,417
MRI,43,25,417
4,1283,25,417
5,970,23,415
1,112,24,416
1,102,23,415
5,984,25,417
1,672,25,417
8,264,23,415
3,169,23,415
MRI,45,21,413
MRI,35,25,417
1,52,0,420
10,991,21,413
6,392,0,420
8,336,21,413
5,582,0,420
9,77,0,420
7,854,0,420
2,58,0,420
9,1182,0,420
MRI,38,1,421
MRI,50,1,421
2,99,1,421
2,234,1,421
5,89,24,416
MRI,51,1,421
MRI,47,1,421
1,63,1,421
3,22,1,421
4,146,2,422
9,101,2,422
MRI,54,1,421
8,817,1,421
5,64,1,421
3,66,1,421
7,835,2,422
6,106,3,423
8,408,0,420
9,2260,2,422
7,59,2,422
5,1233,3,423
5,1314,2,422
MRI,32,22,414
7,57,1,421
MRI,57,4,424
4,532,4,424
MRI,48,4,424
3,35,4,424
3,178,4,424
MRI,45,4,424
5,1023,4,424
7,829,4,424
1,95,2,422
2,54,3,423
10,182,2,422
8,1055,2,422
1,83,3,423
MRI,57,4,424
MRI,71,4,424
3,88,0,420
1,89,4,424
3,46,2,422
9,56,2,422
2,138,7,427
MRI,25,7,427
MRI,56,7,427
6,596,7,427
10,159,7,427
3,244,14,406
10,1128,0,420
MRI,59,8,428
10,53,7,427
10,42,8,428
5,1903,7,427
3,301,8,428
8,67,8,428
10,373,1,421
7,79,9,429
1,102,7,427
MRI,53,7,427
7,43,9,429
6,441,9,429
5,178,9,429
5,27,9,429
MRI,63,7,427
6,98,9,429
9,1068,7,427
10,90,9,429
7,54,9,429
10,155,9,429
4,339,9,429
2,346,8,428
6,140,10,430
8,1476,9,429
2,76,10,430
10,118,7,427
5,1197,10,430
5,118,9,429
4,1462,10,430
MRI,44,11,431
MRI,49,11,431
3,149,11,431
MRI,64,11,431
9,106,9,429
1,61,8,428
4,195,11,431
7,869,10,430
4,171,11,431
1,116,9,429
5,881,11,431
MRI,50,7,427
1,57,10,430
1,82,11,431
7,58,9,429
7,33,14,434
6,479,14,434
6,207,11,431
5,957,14,434
7,1155,14,434
3,60,15,435
3,53,15,435
1,52,14,434
9,2161,14,434
10,85,14,434
8,361,7,427
MRI,59,15,435
5,335,15,435
5,111,15,435
10,298,15,435
6,111,16,436
1,76,15,435
3,169,14,434
6,353,16,436
4,51,16,436
10,95,14,434
7,43,17,437
3,103,7,399
7,30,17,437
7,522,16,436
6,119,16,436
4,154,16,436
5,809,17,437
4,101,17,437
9,1563,16,436
5,33,16,436
7,201,11,431
MRI,60,18,438
3,128,18,438
8,287,18,438
MRI,60,18,438
MRI,72,18,438
4,887,18,438
6,370,18,438
1,49,17,437
3,74,18,438
5,895,18,438
3,69,18,438
7,103,15,435
1,1117,18,438
1,78,16,436
MRI,46,8,428
6,158,17,437
MRI,102,7,427
MRI,26,21,441
10,177,18,438
MRI,57,21,441
5,48,21,441
6,451,21,441
5,1194,21,441
9,155,21,441
7,96,18,438
3,214,10,430
5,190,22,442
5,262,22,442
3,464,22,442
4,42,22,442
2,57,22,442
5,210,22,442
4,24,22,442
1,38,21,441
9,94,23,443
7,74,22,442
2,158,22,442
8,1744,22,442
3,127,7,427
4,438,23,443
MRI,49,22,442
7,54,23,443
2,65,24,444
3,307,23,443
2,57,17,437
5,113,24,444
2,133,21,441
5,58,24,444
5,955,23,443
MRI,66,25,445
7,60,22,442
7,45,25,445
MRI,66,25,445
10,1490,21,441
4,276,24,444
MRI,47,25,445
3,580,25,445
3,57,25,445
1,88,23,443
4,1082,25,445
1,83,24,444
MRI,89,25,445
7,61,25,445
1,106,22,442
2,108,14,434
1,428,25,445
8,471,14,434
8,440,21,441
7,633,24,444
7,71,25,445
6,419,0,448
9,1686,21,441
1,60,0,448
2,88,0,448
9,1451,0,448
1,54,1,449
5,1396,0,448
3,51,1,449
5,81,1,449
MRI,38,1,449
2,183,1,449
2,90,1,449
7,86,1,449
7,59,2,450
4,579,2,450
5,650,2,450
9,72,2,450
MRI,28,1,449
9,27,23,443
3,83,2,450
7,941,0,448
MRI,64,1,449
8,1336,2,450
MRI,59,4,452
1,73,2,450
3,294,4,452
5,1328,4,452
4,1480,4,452
1,80,4,452
1,68,3,451
3,118,3,451
MRI,51,4,452
9,22,0,448
7,382,4,452
8,666,0,448
10,230,0,448
MRI,43,7,455
10,88,7,455
9,113,2,450
MRI,57,8,456
MRI,41,8,456
5,414,8,456
2,58,7,455
8,69,8,456
6,2043,7,455
5,109,8,456
10,77,7,455
10,233,9,457
3,36,8,456
6,512,9,457
6,91,9,457
4,325,9,457
8,649,9,457
1,70,7,455
5,32,10,458
2,43,3,451
1,71,8,456
9,119,9,457
3,371,11,459
MRI,59,11,459
5,71,9,457
2,68,10,458
5,83,10,458
7,60,9,457
4,114,11,459
MRI,67,11,459
9,189,9,457
1,90,11,459
8,536,7,455
7,132,1,449
9,1026,7,455
7,26,14,462
1,59,9,457
5,315,14,462
6,631,14,462
7,1068,14,462
1,71,14,462
7,52,15,463
MRI,45,15,463
MRI,39,15,463
3,45,15,463
MRI,38,15,463
3,72,15,463
MRI,32,15,463
5,121,15,463
5,180,15,463
10,155,14,462
8,65,15,463
5,190,15,463
4,208,16,464
MRI,50,15,463
6,216,16,464
10,94,14,462
1,100,10,458
1,102,16,464
MRI,65,18,466
4,31,16,464
MRI,50,18,466
1,158,17,465
3,404,18,466
4,1686,18,466
1,788,18,466
3,23,1,449
8,581,14,462
9,1354,16,464
7,1848,16,464
MRI,51,21,469
1,60,15,463
4,67,16,464
6,796,21,469
MRI,93,21,469
MRI,53,21,469
5,562,7,455
3,55,22,470
2,131,22,470
5,135,22,470
5,131,22,470
9,1936,14,462
5,156,22,470
9,118,23,471
5,122,22,470
4,45,22,470
4,22,22,470
5,1221,23,471
5,87,21,469
3,170,10,374
7,454,24,472
3,193,25,473
3,44,25,473
7,586,2,450
1,92,21,469
7,82,25,473
2,50,17,465
3,146,7,455
2,95,14,462
1,71,24,472
4,2001,25,473
3,218,21,469
10,630,0,392
3,116,14,462
9,1364,23,471
9,82,23,471
1,77,23,471
MRI,80,22,470
1,62,0,476
6,530,0,476
5,516,0,476
2,114,0,476
9,1427,0,476
MRI,46,1,477
MRI,72,1,477
MRI,62,1,477
7,1541,0,476
7,137,1,477
3,40,1,477
1,74,1,477
5,40,1,477
2,112,1,477
2,144,1,477
4,362,2,478
MRI,30,1,477
1,87,22,470
3,44,2,478
5,886,2,478
2,55,21,469
8,74,2,478
4,66,2,478
9,1277,2,478
3,160,0,476
2,33,3,479
3,242,24,444
9,28,21,469
9,84,2,478
5,811,3,479
10,3323,0,476
4,141,3,479
6,101,3,479
MRI,52,4,480
MRI,37,4,480
MRI,51,4,480
MRI,64,4,480
7,651,4,480
8,303,4,480
3,70,4,480
MRI,51,4,480
6,43,4,480
3,152,3,479
4,1211,4,480
3,185,4,480
3,74,11,431
1,81,3,479
1,75,2,478
5,947,4,480
9,88,2,478
8,408,0,476
1,64,4,480
10,77,7,483
6,331,7,483
MRI,53,7,483
6,553,7,483
MRI,70,7,483
MRI,78,8,484
2,31,7,483
9,55,0,476
8,130,8,484
MRI,35,8,484
MRI,64,8,484
10,108,7,483
3,337,8,484
5,408,8,484
5,366,8,484
2,177,8,484
5,42,9,485
6,126,9,485
3,130,21,441
10,86,9,485
4,231,9,485
10,174,7,483
6,650,9,485
7,68,9,485
1,74,8,484
MRI,51,7,483
8,1008,9,485
7,77,9,485
9,1649,7,483
MRI,59,11,487
1,87,9,485
3,191,11,487
4,81,11,487
1,46,7,483
5,39,9,485
9,41,9,485
5,38,11,487
4,985,10,486
1,120,10,486
MRI,52,11,487
4,36,23,471
1,62,11,487
3,229,7,483
5,1234,7,483
8,556,7,483
7,134,9,485
7,42,14,490
10,83,14,490
5,798,14,490
9,90,9,485
6,1216,14,490
10,86,14,490
MRI,47,15,491
7,1006,14,490
7,44,15,491
5,166,15,491
5,110,15,491
5,149,15,491
7,82,16,492
4,153,16,492
1,71,14,490
6,68,16,492
8,92,16,492
4,95,16,492
9,1608,14,490
9,1468,16,492
2,67,14,490
10,123,14,490
1,76,15,491
5,1949,16,492
3,95,14,490
9,2167,9,485
2,64,17,493
7,615,16,492
6,133,16,492
3,48,15,491
1,54,16,492
MRI,38,18,494
MRI,65,18,494
MRI,116,11,487
MRI,39,18,494
3,112,18,494
MRI,49,18,494
5,822,18,494
4,1192,18,494
7,438,18,494
7,163,8,484
6,1100,18,494
2,54,10,486
3,157,24,472
MRI,38,18,494
1,73,17,493
4,41,16,492
10,212,16,492
1,984,18,494
MRI,26,21,497
MRI,63,21,497
MRI,73,21,497
5,76,21,497
2,1640,15,491
6,476,21,497
5,1104,21,497
8,683,14,490
7,101,22,498
4,35,22,498
3,190,21,497
4,27,22,498
5,267,22,498
7,54,22,498
5,118,22,498
2,520,22,498
9,94,21,497
3,423,22,498
5,57,22,498
10,347,21,497
MRI,56,22,498
9,164,23,499
9,66,23,499
7,60,23,499
5,22,23,499
10,106,23,499
8,1489,22,498
10,105,23,499
4,242,23,499
5,1123,23,499
9,946,23,499
1,78,21,497
2,46,24,500
MRI,34,21,497
1,83,22,498
7,39,22,498
6,145,23,499
7,47,17,493
7,1165,24,500
5,1041,24,500
MRI,31,25,501
MRI,71,25,501
3,223,25,501
7,632,23,499
3,111,25,501
3,20,25,501
4,761,25,501
5,681,25,501
MRI,61,25,501
4,141,24,500
7,58,25,501
1,62,23,499
8,174,23,499
1,41,24,500
3,50,18,494
2,27,0,504
3,25,0,448
6,235,0,504
1,48,0,504
6,277,0,504
5,549,0,504
5,270,0,504
8,418,21,497
7,695,0,504
7,61,1,505
1,63,1,505
2,237,1,505
9,129,0,504
2,101,1,505
2,116,1,505
4,106,2,506
2,27,21,497
3,164,2,506
8,1006,2,506
3,67,2,506
5,917,2,506
4,50,2,506
9,32,2,506
6,86,3,507
5,70,1,505
3,94,0,504
1,1223,25,501
3,267,23,499
1,93,2,506
7,70,2,506
10,150,0,504
3,291,4,508
MRI,48,21,497
4,2446,4,508
1,61,4,508
MRI,65,4,508
9,33,0,504
2,53,7,511
6,534,7,511
10,294,2,506
10,225,7,511
MRI,40,7,511
MRI,63,8,512
5,261,8,512
MRI,54,8,512
8,81,8,512
3,547,8,512
5,127,8,512
5,224,8,512
7,92,9,513
1,94,3,507
9,141,9,513
9,55,9,513
6,113,9,513
5,49,9,513
6,211,9,513
10,156,7,511
6,379,9,513
4,380,9,513
8,1595,9,513
MRI,106,8,512
1,99,8,512
5,224,9,513
6,66,10,514
3,178,11,515
MRI,53,11,515
5,1479,11,515
8,330,0,504
MRI,60,25,501
9,996,21,497
5,1042,7,511
1,64,7,511
3,260,10,486
1,103,10,514
3,70,11,515
8,514,7,511
2,37,14,518
6,215,14,518
7,946,14,518
5,1069,14,518
1,88,11,515
1,57,9,513
3,58,15,519
MRI,48,15,519
5,228,15,519
3,32,15,519
5,248,15,519
5,111,15,519
1,69,15,519
9,1064,14,518
4,150,16,520
6,119,16,520
8,216,16,520
7,53,14,518
9,1165,16,520
7,71,17,521
1,57,16,520
1,83,14,518
MRI,63,18,522
3,214,18,522
4,754,18,522
7,516,2,506
MRI,54,18,522
1,493,18,522
7,677,16,520
MRI,44,18,522
2,105,17,521
1,81,17,521
MRI,58,21,525
MRI,128,21,525
MRI,28,21,525
6,387,21,525
7,45,15,519
9,95,21,525
5,1100,21,525
5,319,22,526
3,689,22,526
MRI,110,22,526
7,39,22,526
5,148,22,526
4,37,22,526
2,222,22,526
MRI,54,22,526
8,472,14,518
4,40,22,526
10,113,23,527
2,67,22,526
5,950,23,527
3,46,18,522
1,90,22,526
9,1046,9,513
2,101,24,528
7,553,24,528
3,96,24,500
MRI,50,25,529
MRI,45,25,529
1,68,21,525
MRI,63,25,529
3,135,25,529
2,102,3,507
