OT,surgery_duration,schedule_day,simulation_day
1,73,14,266
6,231,16,268
9,831,16,268
2,53,10,262
MRI,65,18,270
MRI,56,18,270
MRI,54,18,270
1,67,15,267
2,90,17,269
1,74,16,268
3,151,18,270
MRI,51,18,270
4,947,18,270
7,987,18,270
8,132,16,268
1,122,17,269
5,1330,18,270
5,1405,7,259
3,81,18,270
MRI,51,18,270
9,66,21,273
7,636,24,248
2,89,21,273
5,51,21,273
MRI,47,21,273
MRI,54,21,273
7,387,16,268
3,237,24,192
6,447,21,273
5,507,21,273
MRI,86,21,273
MRI,42,22,274
MRI,54,21,273
7,66,22,274
4,55,22,274
MRI,19,21,273
10,67,22,274
4,23,22,274
2,161,22,274
3,495,22,274
5,271,22,274
5,152,22,274
1,618,18,270
8,664,14,266
MRI,53,21,273
8,1565,22,274
5,66,23,275
MRI,55,22,274
1,82,21,273
MRI,43,15,267
4,233,23,275
7,612,23,275
1,86,23,275
6,160,23,275
5,681,23,275
7,994,24,276
3,146,7,231
5,41,25,277
MRI,65,25,277
7,50,22,274
5,157,25,277
4,57,23,275
3,47,25,277
3,171,25,277
4,1013,25,277
3,170,21,273
8,550,21,273
1,96,24,276
MRI,110,25,277
5,1029,25,277
9,2179,23,275
7,71,25,277
3,191,23,275
9,97,23,275
2,17,0,280
5,303,0,280
1,52,0,280
6,750,0,280
1,529,25,277
7,671,0,280
5,868,0,280
9,86,0,280
9,1423,0,280
3,343,0,196
MRI,48,1,281
7,48,1,281
MRI,60,1,281
2,374,1,281
MRI,33,1,281
1,46,1,281
2,87,1,281
9,62,2,282
7,113,2,282
3,44,2,282
1,104,22,274
8,1049,2,282
4,133,2,282
1,45,2,282
3,91,0,280
5,1140,2,282
9,1169,2,282
MRI,61,1,281
2,17,24,276
4,135,3,283
MRI,32,4,284
8,574,0,280
4,1384,4,284
MRI,48,25,277
9,153,2,282
7,57,1,281
3,384,7,259
10,448,21,273
MRI,51,7,287
6,472,7,287
2,83,7,287
9,1493,7,287
MRI,54,8,288
MRI,48,8,288
10,332,2,282
MRI,85,7,287
MRI,40,8,288
5,132,8,288
8,58,8,288
5,96,8,288
1,74,4,284
3,309,8,288
5,220,8,288
MRI,40,7,287
6,70,9,289
9,114,9,289
10,190,7,287
10,114,9,289
6,521,9,289
9,801,9,289
9,167,9,289
2,53,10,290
4,76,2,282
9,83,23,275
4,209,9,289
5,48,9,289
5,182,10,290
7,495,2,282
9,959,21,273
MRI,47,11,291
4,173,11,291
MRI,66,11,291
3,120,11,291
4,157,11,291
MRI,40,11,291
1,105,9,289
MRI,56,11,291
5,772,11,291
1,59,8,288
5,35,10,290
3,89,11,291
5,882,7,287
MRI,49,11,291
1,81,7,287
3,348,24,276
3,111,10,262
7,215,11,291
7,35,14,294
6,178,11,291
2,47,14,294
6,480,14,294
5,408,14,294
10,75,14,294
9,948,14,294
MRI,63,15,295
MRI,39,15,295
3,45,15,295
3,39,15,295
MRI,67,15,295
8,555,7,287
10,184,14,294
7,43,15,295
MRI,50,15,295
7,1079,14,294
5,144,15,295
5,193,15,295
MRI,57,15,295
5,154,15,295
5,96,15,295
1,71,14,294
6,107,16,296
4,194,16,296
4,71,16,296
6,171,16,296
1,61,15,295
4,69,16,296
7,33,17,297
8,160,16,296
10,460,0,280
10,75,14,294
5,2177,16,296
4,89,17,297
7,137,17,297
1,66,17,297
3,123,18,298
MRI,62,15,295
MRI,41,18,298
4,968,18,298
10,198,16,296
10,202,18,298
5,1477,18,298
7,63,16,296
1,89,3,283
2,119,15,295
1,118,16,296
7,66,18,298
3,77,18,298
1,416,18,298
2,39,17,297
MRI,37,21,301
2,53,21,301
MRI,41,21,301
6,351,21,301
6,212,21,301
5,677,21,301
9,76,21,301
MRI,50,22,302
7,66,22,302
7,134,22,302
4,39,22,302
6,860,18,298
5,99,22,302
7,89,22,302
5,143,22,302
2,266,22,302
5,175,22,302
MRI,175,11,291
1,71,21,301
5,61,21,301
4,32,22,302
5,937,23,303
4,246,23,303
6,155,23,303
10,238,21,301
1,70,23,303
8,336,14,294
9,42,23,303
3,138,7,287
7,1333,24,304
MRI,59,22,302
MRI,32,25,305
MRI,46,25,305
3,315,22,302
3,305,25,305
3,165,21,301
MRI,61,25,305
1,371,25,305
MRI,60,25,305
7,44,25,305
5,989,24,304
5,45,23,303
4,1557,25,305
1,58,24,304
MRI,40,18,298
3,239,7,203
8,158,18,298
1,77,22,302
6,423,0,308
7,650,16,296
1,60,0,308
5,827,0,308
7,1149,0,308
8,513,21,301
7,78,1,309
MRI,34,1,309
3,304,23,303
1,47,1,309
MRI,66,1,309
2,91,1,309
3,481,14,210
5,82,1,309
MRI,89,21,301
2,82,1,309
2,1429,1,309
4,227,2,310
7,82,2,310
9,107,2,310
9,150,2,310
4,68,2,310
5,1027,2,310
7,82,23,303
3,194,2,310
7,1056,2,310
4,118,3,311
8,686,2,310
5,780,3,311
3,243,24,304
6,155,3,311
7,71,4,312
1,57,2,310
6,71,4,312
3,128,3,311
5,873,4,312
4,888,4,312
9,1421,23,303
10,794,0,308
MRI,54,4,312
9,1454,0,308
3,268,4,312
1,55,3,311
7,628,4,312
2,32,3,311
4,480,2,310
MRI,53,7,315
2,49,7,315
10,281,2,310
8,639,4,312
MRI,44,7,315
10,78,7,315
6,287,7,315
6,230,7,315
10,108,7,315
10,177,7,315
2,63,0,308
5,129,8,316
MRI,68,8,316
5,302,8,316
8,71,8,316
3,152,0,308
3,453,8,316
MRI,82,8,316
2,258,8,316
9,310,0,308
10,171,9,317
6,83,9,317
6,225,9,317
9,101,9,317
1,36,4,312
7,85,9,317
7,257,9,317
5,123,9,317
MRI,45,7,315
6,162,9,317
4,248,9,317
1,78,7,315
7,83,9,317
10,113,9,317
9,183,9,317
5,30,9,317
8,108,8,316
5,42,9,317
1,76,9,317
5,774,10,318
6,153,10,318
4,619,10,318
8,1787,9,317
3,145,11,319
1,60,8,316
4,136,11,319
MRI,35,11,319
5,985,7,315
MRI,45,11,319
7,592,10,318
7,162,8,316
5,1024,11,319
8,187,0,308
3,53,11,319
7,177,11,319
1,71,11,319
3,198,14,322
9,1509,7,315
1,73,10,318
5,339,14,322
6,495,14,322
2,48,10,318
9,1442,9,317
7,1055,14,322
10,113,14,322
10,145,14,322
7,35,14,322
5,1063,14,322
MRI,39,15,323
7,45,15,323
7,51,15,323
MRI,20,15,323
3,34,15,323
5,111,15,323
5,331,15,323
5,79,15,323
7,57,16,324
9,1005,14,322
4,57,16,324
6,86,16,324
7,49,15,323
4,146,16,324
8,51,16,324
4,86,16,324
MRI,43,15,323
7,970,16,324
2,76,17,325
7,83,17,325
7,46,17,325
3,179,10,318
9,901,16,296
MRI,64,18,326
5,2953,16,324
4,127,17,325
MRI,45,18,326
3,127,18,326
1,100,16,324
3,56,18,326
MRI,42,18,326
4,1085,18,326
1,118,15,323
9,2156,16,324
MRI,49,18,326
5,708,18,326
8,400,7,315
1,78,14,322
10,107,14,322
2,182,15,323
10,354,16,324
MRI,66,21,329
6,383,21,329
2,85,14,322
MRI,44,21,329
5,735,21,329
MRI,49,21,329
MRI,46,22,330
1,79,17,325
3,374,22,330
4,59,22,330
5,37,21,329
6,167,11,319
5,178,22,330
4,15,22,330
5,341,22,330
3,29,22,330
2,216,22,330
3,41,15,323
8,510,14,322
7,72,23,331
5,87,23,331
10,633,21,329
8,1297,22,330
1,75,21,329
5,730,23,331
4,208,23,331
10,139,23,331
7,500,23,331
9,901,21,329
1,64,23,331
8,309,23,331
MRI,111,22,330
6,188,23,331
5,752,24,332
6,157,23,331
3,170,25,333
3,62,25,333
7,46,25,333
1,68,22,330
MRI,77,25,333
4,667,25,333
7,64,25,333
8,129,21,329
1,65,24,332
9,77,21,329
3,171,23,331
5,753,25,333
9,59,23,331
MRI,44,25,333
4,259,24,332
7,67,22,330
6,209,0,336
5,368,0,336
7,1021,0,336
6,486,0,336
MRI,65,1,337
9,1602,0,336
2,79,1,337
5,77,1,337
2,212,1,337
7,47,1,337
1,57,1,337
1,43,0,336
8,1197,1,337
4,168,2,338
MRI,67,1,337
2,45,21,329
3,63,2,338
7,65,2,338
4,66,2,338
5,1180,2,338
2,22,3,339
9,72,23,331
7,516,2,338
3,539,3,339
3,86,0,336
8,1130,2,338
5,117,3,339
3,335,2,338
1,72,3,339
1,70,2,338
4,104,3,339
6,35,4,340
7,184,4,340
MRI,68,4,340
MRI,51,4,340
7,53,4,340
10,362,4,340
2,58,0,336
4,1022,4,340
5,1079,4,340
8,2112,4,340
3,182,4,340
1,98,4,340
1,874,25,333
MRI,43,4,340
MRI,56,7,343
MRI,66,7,343
MRI,136,7,343
3,140,21,329
MRI,68,7,343
6,997,7,343
MRI,42,7,343
10,92,7,343
9,1197,7,343
MRI,55,1,337
MRI,60,8,344
10,86,7,343
8,36,8,344
MRI,61,8,344
10,129,7,343
5,438,8,344
7,44,8,344
2,246,8,344
7,49,9,345
1,68,7,343
10,54,9,345
7,57,9,345
10,113,9,345
5,596,7,343
6,98,9,345
7,58,9,345
4,200,9,345
6,316,9,345
6,208,9,345
5,57,9,345
1,49,8,344
3,213,7,343
5,53,9,345
3,184,10,346
2,46,7,343
6,28,10,346
6,33,10,346
6,133,10,346
9,50,0,336
4,969,10,346
MRI,42,8,344
5,1599,10,346
3,82,11,347
8,662,9,345
3,597,8,344
3,59,11,347
4,95,11,347
1,59,10,346
8,337,7,343
MRI,60,11,347
MRI,37,8,344
5,774,11,347
1,49,9,345
6,167,11,347
5,148,9,345
9,79,9,345
7,374,11,347
9,135,9,345
2,44,14,350
7,60,14,350
3,209,24,332
5,522,14,350
10,82,14,350
6,912,14,350
10,93,14,350
7,1185,14,350
7,29,15,351
7,72,15,351
5,165,15,351
MRI,54,15,351
MRI,50,15,351
3,161,15,351
10,156,10,346
MRI,55,15,351
MRI,70,15,351
5,121,15,351
5,230,15,351
8,420,0,336
2,105,15,351
7,57,16,352
1,80,15,351
6,117,16,352
3,32,15,351
8,133,16,352
1,71,11,347
4,174,16,352
7,684,16,352
8,846,15,351
1,86,16,352
5,1515,16,352
4,55,16,352
6,157,16,352
10,133,14,350
7,72,17,353
8,76,16,352
7,68,17,353
9,1857,16,352
1,87,14,350
7,92,18,354
5,924,17,353
3,63,18,354
3,183,18,354
MRI,62,18,354
7,55,17,353
10,3077,0,336
4,598,18,354
MRI,30,18,354
1,86,17,353
9,1291,14,350
8,509,14,350
7,1857,18,354
3,185,17,325
5,769,18,354
MRI,70,18,354
6,1260,18,354
MRI,47,21,357
MRI,28,21,357
4,78,16,352
6,892,21,357
9,92,21,357
9,884,21,357
MRI,49,21,357
7,89,22,358
2,121,22,358
4,74,22,358
4,42,22,358
5,351,22,358
5,125,22,358
5,1170,21,357
5,37,21,357
MRI,49,22,358
7,44,23,359
8,115,18,354
5,43,23,359
5,828,23,359
10,60,23,359
10,571,21,357
6,199,23,359
1,81,23,359
6,126,23,359
1,66,22,358
8,441,21,357
MRI,92,22,358
4,273,23,359
2,47,21,357
MRI,58,18,354
MRI,56,25,361
3,158,25,361
8,217,23,359
MRI,73,25,361
4,1081,25,361
1,91,24,360
3,49,25,361
3,246,23,359
5,1498,25,361
1,408,25,361
3,159,21,357
1,43,0,364
5,344,0,364
9,46,0,364
6,419,0,364
7,865,0,364
MRI,53,1,365
2,274,1,365
2,65,17,353
1,66,1,365
2,189,1,365
7,435,24,360
3,90,2,366
4,147,2,366
1,114,21,357
5,892,2,366
3,71,14,350
7,354,2,366
4,85,2,366
7,61,2,366
5,630,3,367
9,194,2,366
9,93,23,359
MRI,37,1,365
MRI,61,4,368
8,410,0,364
MRI,61,4,368
5,884,4,368
3,277,4,368
1,81,2,366
MRI,33,4,368
2,102,0,364
4,741,4,368
3,172,0,364
MRI,83,21,357
MRI,50,7,371
MRI,54,7,371
1,99,4,368
3,257,3,367
6,1035,7,371
8,74,8,372
3,255,8,372
2,89,7,371
5,282,8,372
9,1299,7,371
5,219,8,372
MRI,73,7,371
6,465,9,373
6,82,9,373
10,153,7,371
10,73,9,373
4,169,9,373
9,80,9,373
8,444,7,371
10,328,16,352
1,87,3,367
1,105,7,371
1,677,18,354
5,94,10,374
4,195,24,360
1,88,10,374
3,273,11,375
4,131,11,375
1,128,8,372
5,23,11,375
3,78,11,375
MRI,64,11,375
5,43,9,373
3,263,7,371
MRI,28,8,372
7,34,1,365
9,1129,0,364
MRI,56,7,371
9,277,9,373
2,97,14,378
5,476,14,378
7,35,14,378
6,352,14,378
9,876,14,378
7,1031,14,378
7,52,15,379
3,152,14,266
MRI,30,15,379
3,30,15,379
5,367,15,379
MRI,35,15,379
MRI,49,15,379
10,121,14,378
7,63,15,379
MRI,38,15,379
5,261,15,379
MRI,70,15,379
10,290,15,379
6,82,16,380
4,128,16,380
4,90,16,380
7,35,16,380
8,163,16,380
5,1301,16,380
7,42,17,381
3,271,24,360
MRI,32,15,379
3,45,15,379
3,110,18,382
MRI,42,18,382
MRI,42,18,382
7,661,18,382
8,339,14,378
1,106,16,380
4,1250,18,382
2,110,15,379
5,1686,17,381
MRI,51,18,382
1,51,15,379
3,152,0,252
10,202,16,380
5,1435,7,371
3,19,18,382
1,83,11,375
3,184,7,315
3,207,10,374
MRI,71,21,385
MRI,47,21,385
2,48,21,385
MRI,40,21,385
6,842,21,385
5,984,21,385
1,89,14,378
4,34,22,386
MRI,39,22,386
4,42,22,386
7,114,22,386
5,123,22,386
2,73,17,381
2,111,22,386
5,316,22,386
8,973,22,386
2,85,22,386
7,387,23,387
5,50,21,385
9,92,21,385
4,237,23,387
3,220,21,385
1,70,21,385
4,51,23,387
5,42,23,387
6,124,23,387
7,105,23,387
7,56,24,388
1,57,22,386
5,896,23,387
7,544,16,380
10,1377,21,385
8,74,25,389
3,227,25,389
7,64,25,389
3,125,25,389
7,49,25,389
9,855,16,380
8,469,21,385
4,807,25,389
5,55,24,388
2,90,10,374
3,227,23,387
7,35,25,389
1,72,24,388
5,680,25,389
8,96,25,389
9,111,23,387
1,84,23,387
3,170,14,294
2,47,0,392
1,48,0,392
6,529,0,392
7,776,0,392
5,1309,0,392
7,58,1,393
5,61,1,393
2,415,1,393
1,53,1,393
1,1083,25,389
6,112,25,389
2,148,1,393
4,61,2,394
4,27,2,394
7,32,2,394
MRI,77,1,393
8,789,2,394
7,860,2,394
3,45,2,394
5,1222,2,394
2,99,24,388
3,180,2,394
2,8,3,395
1,72,2,394
7,328,24,388
8,959,1,393
5,62,3,395
MRI,97,21,385
MRI,45,4,396
10,514,1,393
4,59,3,395
7,772,4,396
3,177,4,396
4,855,4,396
5,631,4,396
6,45,4,396
MRI,81,4,396
1,92,3,395
1,91,4,396
10,165,2,394
8,471,0,392
MRI,28,7,399
10,101,7,399
6,574,7,399
MRI,62,4,396
9,90,23,387
5,161,8,400
10,127,7,399
5,190,8,400
2,75,7,399
8,85,8,400
9,2336,7,399
5,165,8,400
7,61,9,401
3,226,17,381
7,50,9,401
6,129,9,401
5,18,9,401
2,366,8,400
7,73,9,401
4,196,9,401
10,146,7,399
6,206,9,401
1,115,9,401
6,229,9,401
1,90,7,399
9,66,9,401
6,78,10,402
3,351,7,399
3,72,10,402
5,25,9,401
7,546,10,402
9,1869,0,392
9,82,0,392
5,1424,10,402
MRI,57,11,403
8,563,7,399
MRI,24,11,403
MRI,52,11,403
3,74,11,403
4,890,10,402
3,444,11,403
4,119,11,403
5,762,11,403
MRI,43,11,403
MRI,106,8,400
1,71,10,402
8,909,11,403
1,113,11,403
10,197,11,403
7,55,14,406
5,1126,7,399
10,103,14,406
5,538,14,406
10,401,0,392
6,367,14,406
7,1347,14,406
MRI,59,15,407
7,59,15,407
3,47,15,407
7,60,15,407
5,104,15,407
9,595,9,401
5,213,15,407
1,90,14,406
5,72,15,407
5,110,15,407
1,102,8,400
MRI,45,15,407
6,113,16,408
4,86,16,408
9,1010,16,408
7,641,16,408
10,132,14,406
7,49,16,408
8,243,16,408
4,188,16,408
5,1737,16,408
3,71,3,395
10,183,14,406
7,293,11,403
1,50,15,407
7,74,15,407
1,63,16,408
MRI,27,18,410
3,49,18,410
6,200,11,403
3,200,18,410
MRI,51,15,407
3,44,18,410
2,58,14,406
4,874,18,410
7,64,17,409
7,960,18,410
5,1306,18,410
6,484,18,410
MRI,40,18,410
1,55,17,409
6,582,21,413
5,1198,21,413
8,572,14,406
7,50,22,414
10,106,16,408
5,272,22,414
2,45,17,409
2,357,22,414
4,54,22,414
5,76,22,414
5,424,22,414
4,61,22,414
9,129,21,385
MRI,40,21,413
7,82,23,415
5,44,21,413
3,112,14,406
5,648,23,415
9,829,23,415
4,569,23,415
9,71,23,415
6,109,23,415
5,52,24,416
3,141,24,416
1,447,18,410
1,52,22,414
1,83,21,413
9,886,14,406
6,67,24,416
5,355,24,416
9,85,23,415
6,210,23,415
MRI,23,25,417
MRI,26,25,417
MRI,52,25,417
MRI,35,25,417
MRI,43,25,417
3,75,25,417
3,285,25,417
3,204,21,413
3,387,0,392
MRI,92,25,417
5,827,25,417
4,925,25,417
2,93,21,413
3,216,23,415
7,407,24,416
1,75,23,415
5,60,23,415
8,525,21,413
3,406,14,378
6,230,0,420
1,1142,25,417
5,440,0,420
1,40,0,420
6,499,0,420
7,1168,0,420
9,1286,0,420
7,53,1,421
MRI,50,1,421
3,22,1,421
2,239,1,421
1,39,1,421
2,72,0,420
9,52,0,420
10,262,0,420
2,172,1,421
5,40,1,421
8,725,1,421
3,440,0,420
9,67,2,422
1,104,24,416
4,151,2,422
7,58,2,422
4,269,2,422
3,159,2,422
3,194,2,422
MRI,45,1,421
5,720,2,422
8,1006,2,422
7,78,17,409
5,40,3,423
4,81,2,422
4,163,3,423
8,403,0,420
6,106,3,423
2,60,3,423
7,24,4,424
5,1141,3,423
MRI,70,4,424
3,235,4,424
1,102,3,423
7,52,1,421
5,987,4,424
9,29,21,413
4,1534,4,424
7,1602,4,424
1,33,4,424
10,99,2,422
9,61,2,422
1,83,2,422
MRI,42,7,427
MRI,53,7,427
MRI,53,7,427
6,653,7,427
6,43,4,424
7,83,22,414
10,87,7,427
8,83,8,428
10,61,7,427
5,286,8,428
9,1331,7,427
MRI,69,4,424
5,174,8,428
3,115,17,353
5,108,8,428
MRI,60,8,428
5,39,9,429
6,104,9,429
5,69,9,429
10,107,9,429
6,613,9,429
7,32,9,429
7,46,9,429
7,73,9,429
10,37,9,429
9,36,9,429
4,472,9,429
5,65,10,430
9,29,9,401
6,122,10,430
9,2154,9,429
1,108,8,428
1,76,9,429
5,65,11,431
9,958,2,422
4,108,11,431
3,132,11,431
1,64,7,427
MRI,51,11,431
7,542,2,422
8,1046,4,424
7,38,10,430
3,51,3,423
3,255,8,428
2,70,14,434
3,97,11,431
5,428,14,434
1,82,11,431
7,53,8,400
7,732,14,434
7,26,14,434
9,1201,14,434
10,142,14,434
1,91,10,430
MRI,58,15,435
6,1618,14,434
MRI,60,15,435
5,795,7,427
MRI,57,11,431
3,22,15,435
5,401,15,435
3,43,15,435
MRI,43,15,435
7,46,15,435
5,290,15,435
7,85,9,429
7,48,16,436
4,220,16,436
4,54,16,436
6,90,16,436
10,128,15,435
8,98,16,436
2,47,17,437
7,69,17,437
5,2163,16,436
1,56,14,434
MRI,62,18,438
MRI,62,18,438
3,182,18,438
MRI,28,18,438
MRI,50,18,438
8,2353,9,429
7,133,15,435
1,85,15,435
4,717,18,438
9,120,9,429
3,26,18,438
8,249,14,434
8,537,7,427
1,57,17,437
1,73,16,436
7,514,18,438
MRI,13,21,441
MRI,55,21,441
5,26,21,441
6,561,21,441
MRI,66,21,441
1,1031,18,438
10,241,16,436
9,73,21,441
5,837,21,441
7,58,22,442
5,115,22,442
7,33,22,442
MRI,96,22,442
5,102,22,442
5,98,22,442
4,31,22,442
5,178,22,442
2,279,22,442
4,39,22,442
3,265,22,442
3,249,21,441
5,953,23,443
9,80,23,443
10,225,23,443
4,78,23,443
MRI,40,22,442
6,167,23,443
1,92,23,443
9,928,23,443
7,43,24,444
MRI,44,18,438
MRI,33,25,445
MRI,33,25,445
1,37,21,441
3,175,25,445
3,68,25,445
10,579,21,441
7,78,25,445
MRI,59,25,445
4,1062,25,445
1,77,22,442
2,55,24,444
1,383,25,445
1,50,24,444
7,39,22,442
2,43,22,442
2,45,0,448
9,64,0,448
6,243,0,448
5,666,0,448
7,664,0,448
7,90,1,449
3,50,1,449
MRI,51,1,449
2,360,1,449
MRI,74,1,449
1,58,1,449
1,42,0,448
9,1919,0,448
4,136,2,450
3,44,2,450
7,510,2,450
5,1202,3,451
MRI,50,1,449
1,42,3,451
8,680,21,441
9,100,2,450
7,1378,4,452
5,1198,2,450
4,1943,4,452
9,81,2,450
3,309,17,409
2,62,1,449
1,93,2,450
1,41,4,452
3,92,7,455
3,233,23,443
6,654,7,455
10,649,0,448
5,162,8,456
2,274,8,456
8,74,8,456
5,123,8,456
5,193,8,456
3,190,17,437
10,123,7,455
6,262,9,457
4,247,9,457
7,67,9,457
6,71,9,457
6,603,9,457
7,33,9,457
10,162,7,455
5,37,9,457
8,873,9,457
MRI,63,7,455
5,759,10,458
1,89,8,456
1,72,7,455
MRI,53,11,459
1,66,10,458
2,84,21,441
3,151,11,459
5,53,9,457
MRI,46,11,459
4,1942,10,458
3,61,11,459
6,108,10,458
5,1005,7,455
5,1582,11,459
1,51,9,457
2,44,7,455
1,54,11,459
6,468,14,462
8,218,7,455
5,374,14,462
2,381,15,435
7,54,14,462
7,929,14,462
9,1035,14,462
MRI,49,15,463
2,109,14,462
7,72,15,463
5,111,15,463
5,18,10,458
5,163,15,463
9,3621,2,450
3,55,15,463
5,222,15,463
10,118,15,463
8,499,0,448
6,84,16,464
4,122,16,464
7,360,16,464
4,68,16,464
1,96,14,462
7,73,16,464
3,48,15,463
9,1136,7,455
4,36,16,464
7,75,17,465
5,1729,16,464
6,203,16,464
9,1952,16,464
8,81,16,464
4,185,17,465
1,93,16,464
MRI,51,18,466
5,618,17,465
MRI,50,18,466
8,547,14,462
MRI,47,18,466
3,146,18,466
4,1029,18,466
1,103,15,463
7,528,18,466
5,1095,18,466
3,113,17,465
7,53,15,463
2,90,17,465
3,117,18,466
1,905,18,466
2,83,7,427
MRI,65,18,466
9,88,21,469
MRI,49,21,469
6,352,21,469
MRI,48,21,469
5,1140,21,469
MRI,125,22,470
10,1404,21,469
MRI,74,22,470
5,219,22,470
5,118,22,470
4,43,22,470
5,180,22,470
1,64,17,465
2,320,22,470
10,146,14,462
4,38,22,470
MRI,52,21,469
10,283,16,464
6,140,23,471
5,1128,23,471
1,66,21,469
9,64,23,471
7,533,24,472
2,69,22,470
3,180,7,427
5,32,21,469
MRI,29,21,469
7,70,25,473
5,52,25,473
1,56,22,470
3,109,25,473
10,139,23,471
9,91,23,471
7,569,23,471
4,682,25,473
MRI,41,25,473
5,35,25,473
3,66,25,473
1,77,23,471
1,83,24,472
1,727,25,473
MRI,46,25,473
2,92,0,476
1,33,0,476
5,487,0,476
6,456,0,476
3,308,14,462
7,1203,0,476
MRI,41,1,477
9,1035,0,476
9,720,16,436
2,61,1,477
MRI,38,1,477
1,51,1,477
10,488,0,476
2,151,1,477
3,161,23,471
2,90,1,477
4,211,2,478
3,52,25,473
MRI,41,1,477
3,94,14,434
5,160,2,478
3,144,21,469
9,72,2,478
6,127,3,479
3,53,2,478
1,97,2,478
9,46,0,476
5,53,1,477
5,1195,3,479
MRI,37,4,480
MRI,36,4,480
7,53,1,477
8,85,4,480
3,218,4,480
4,777,4,480
8,558,21,469
7,757,4,480
2,38,21,469
5,1045,4,480
7,70,22,470
4,104,2,478
1,75,3,479
MRI,37,4,480
10,75,7,483
6,617,7,483
2,46,24,472
1,85,4,480
MRI,37,7,483
3,231,10,430
MRI,38,8,484
8,102,8,484
10,109,7,483
8,313,0,476
5,63,8,484
1,73,7,483
2,356,8,484
5,173,8,484
7,47,9,485
5,58,8,484
5,112,8,484
6,100,9,485
6,222,9,485
4,210,9,485
2,68,7,483
3,573,24,472
6,404,9,485
1,45,8,484
MRI,56,7,483
2,34,10,486
8,528,9,485
5,62,10,486
5,42,9,485
7,76,9,485
4,70,10,486
5,56,9,485
9,98,2,478
7,46,10,486
10,146,7,483
3,80,11,487
5,243,10,486
3,122,3,479
3,201,11,487
3,447,8,484
MRI,68,11,487
5,1430,7,483
5,1004,11,487
8,979,11,487
MRI,69,11,487
4,161,11,487
1,118,10,486
1,84,9,485
6,203,11,487
8,369,7,483
7,69,14,490
5,786,14,490
6,849,14,490
3,227,7,483
7,1158,14,490
10,86,14,490
7,118,11,487
MRI,61,15,491
3,33,15,491
5,274,15,491
2,484,15,491
MRI,56,15,491
10,111,15,491
5,190,15,491
2,58,3,479
1,58,11,487
3,28,15,491
10,113,14,490
7,27,15,491
4,254,16,492
6,68,16,492
4,40,16,492
9,918,16,492
MRI,43,15,491
4,63,16,492
8,40,16,492
MRI,25,18,494
3,282,18,494
7,469,18,494
7,63,17,493
4,874,18,494
3,34,18,494
1,60,16,492
9,1315,14,490
1,108,14,490
5,2725,16,492
1,50,15,491
7,433,16,492
10,169,16,492
7,69,16,492
8,390,14,490
MRI,58,18,494
1,81,17,493
9,1593,21,469
5,60,21,497
6,885,21,497
MRI,68,21,497
9,61,21,497
5,1269,21,497
2,42,21,497
7,79,22,498
3,41,22,498
2,236,22,498
7,52,15,491
4,73,22,498
3,33,22,498
4,51,22,498
5,153,22,498
5,267,22,498
2,49,22,498
8,64,22,498
5,181,22,498
9,71,23,499
5,42,23,499
7,64,23,499
7,1069,23,499
5,1126,23,499
MRI,102,22,498
1,73,21,497
4,250,23,499
2,122,17,493
5,54,24,500
6,143,23,499
MRI,54,21,497
1,55,22,498
7,569,24,500
7,50,25,501
MRI,60,25,501
MRI,51,22,498
7,49,25,501
3,217,25,501
10,217,14,490
MRI,24,25,501
4,981,25,501
3,271,17,493
1,59,24,500
1,57,23,499
MRI,44,25,501
5,1320,24,500
1,707,25,501
9,96,23,499
2,52,24,500
3,157,0,448
8,537,21,497
2,39,0,504
6,436,0,504
1,67,0,504
5,467,0,504
3,188,21,497
MRI,61,1,505
2,280,1,505
1,67,1,505
10,1999,0,504
3,37,1,505
7,81,1,505
7,1054,0,504
2,144,1,505
3,47,1,505
5,126,1,505
7,74,2,506
4,274,2,506
7,52,1,505
9,1185,0,504
8,910,2,506
5,786,2,506
MRI,69,1,505
3,211,23,499
9,66,2,506
MRI,59,1,505
1,118,2,506
MRI,41,4,508
8,645,0,504
6,127,3,507
4,753,4,508
3,239,4,508
3,85,2,506
4,63,2,506
1,64,3,507
5,1612,3,507
1,94,4,508
7,132,8,484
MRI,60,4,508
7,617,2,506
MRI,47,7,511
6,804,7,511
2,55,3,507
9,1312,7,511
10,114,7,511
8,62,8,512
5,152,8,512
5,197,8,512
2,239,8,512
MRI,70,8,512
5,192,8,512
6,340,9,513
6,75,9,513
4,354,9,513
MRI,54,8,512
1,60,7,511
9,82,2,506
5,722,7,511
10,199,7,511
1,78,8,512
3,77,11,515
3,177,11,515
MRI,61,11,515
1,29,9,513
2,59,14,490
4,156,11,515
9,74,9,513
5,88,9,513
1,64,10,514
7,24,14,518
6,664,14,518
9,876,14,518
5,884,14,518
7,1259,14,518
MRI,29,15,519
MRI,61,15,519
5,233,15,519
3,247,10,458
5,126,15,519
8,660,7,511
10,218,2,506
MRI,62,8,512
5,171,15,519
5,83,9,513
6,66,16,520
4,152,16,520
7,782,16,520
3,50,15,519
9,1139,16,520
3,131,0,504
5,1368,16,520
2,58,17,521
1,61,16,520
7,49,17,521
2,60,14,518
5,612,17,521
3,25,15,519
4,100,17,521
1,64,14,518
1,59,11,515
MRI,48,18,522
3,144,7,511
7,56,18,522
7,90,15,519
MRI,51,18,522
MRI,53,18,522
MRI,64,18,522
5,617,18,522
7,547,18,522
